datetime,iso,local_languages,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_fact_reliable_local,info_fact_unreliable_local,info_fact_unknown_local,info_fact_reliable_RT,info_fact_unreliable_RT,info_fact_reliable_RE,info_fact_unreliable_RE,info_exposure_fact_reliable,info_exposure_fact_unreliable,info_exposure_fact_unknown,info_exposure_fact_reliable_local,info_exposure_fact_unreliable_local,info_exposure_fact_unknown_local,info_bot_verified,info_bot_unverified,info_human_verified,info_human_unverified,info_sentiment,info_vad_V,info_vad_A,info_vad_D,info_big_5_O,info_big_5_C,info_big_5_E,info_big_5_A,info_big_5_N,info_risk_index,info_risk_index_local,info_dyn_iri_RT,info_dyn_iri_RE,info_dyn_iri,eco_close_pct,epi_confirmed,epi_confirmed_new,epi_dead,epi_dead_new
2020-07-02,ALB,sq,911,258,41,612,0,36,16,132,20,106,1,35,0,0,8,6,2,0,0,0,28,12,1,0,53496,97844,427478,0,0,0,6,433,3,469,0.0176,5.5808,5.4390,4.2242,-0.0616,-0.0158,-0.0360,0.0078,0.0657,0.6465,,0.3000,0.0000,0.2927,,2580,45,65,3
2020-07-03,ALB,sq,1021,278,44,699,0,38,39,158,44,107,0,38,0,0,34,3,2,0,0,0,28,29,1,1,111667,78436,335475,0,0,0,5,466,3,547,-0.0446,5.5138,5.3962,4.2725,-0.0369,-0.0171,-0.0338,0.0077,0.0673,0.4126,,0.5088,0.5000,0.5085,,2662,82,69,4
2020-07-04,ALB,sq,939,272,54,613,0,35,20,142,24,111,2,33,0,3,10,5,2,0,0,0,23,12,3,0,89094,98560,278990,0,0,0,2,443,0,494,0.0297,5.5783,5.4744,4.3259,-0.0456,-0.0280,-0.0452,-0.0218,0.0742,0.5252,,0.3429,0.0000,0.3158,,2752,90,72,3
2020-07-05,ALB,sq,955,242,60,653,0,28,7,171,47,121,1,27,0,0,3,2,2,0,0,0,18,5,0,0,55277,69264,378240,0,0,0,5,459,0,491,0.0003,5.5999,5.4973,4.1633,-0.0369,-0.0195,-0.0427,-0.0146,0.0747,0.5562,,0.2174,,0.2174,,2819,67,74,2
2020-07-06,ALB,sq,1110,338,63,709,0,26,17,180,32,145,0,26,0,1,12,4,0,0,0,0,17,11,0,0,77294,36581,423476,0,0,0,9,517,2,582,-0.0066,5.4538,5.3657,4.2912,-0.0348,-0.0049,-0.0439,0.0018,0.0752,0.3212,,0.3929,,0.3929,,2893,74,76,2
2020-07-07,ALB,sq,1114,346,64,704,0,30,21,181,22,153,0,30,0,2,15,3,1,0,0,0,22,14,0,0,122552,167161,577594,0,0,0,5,561,6,542,0.0421,5.5700,5.4811,4.2607,-0.0417,0.0059,-0.0437,0.0133,0.0742,0.5770,,0.3889,,0.3889,,2964,71,79,3
2020-07-08,ALB,sq,1115,321,33,761,0,49,28,162,24,132,2,47,1,0,16,8,3,0,0,0,35,18,1,0,748274,267155,494329,0,0,0,8,576,5,526,-0.0298,5.4596,5.4046,4.3241,-0.0453,-0.0359,-0.0430,-0.0150,0.0722,0.2631,,0.3396,0.0000,0.3333,,3038,74,81,2
2020-07-09,ALB,sq,1044,286,53,705,0,40,14,166,23,139,0,40,0,0,10,3,1,0,0,0,25,12,1,0,108560,48584,449977,0,0,0,2,519,1,522,0.0100,5.5218,5.4970,4.3053,-0.0468,-0.0422,-0.0375,-0.0086,0.0708,0.3092,,0.3243,0.0000,0.3158,,3106,68,83,2
2020-07-10,ALB,sq,1162,340,43,779,0,35,17,158,21,131,0,35,0,2,11,3,1,0,0,0,26,11,0,0,187207,32892,397616,0,0,0,12,550,1,599,0.0222,5.4810,5.4482,4.3144,-0.0180,-0.0116,-0.0456,0.0016,0.0719,0.1494,,0.2973,,0.2973,,3188,82,83,0
2020-07-11,ALB,sq,1059,301,48,710,0,34,26,151,31,112,0,34,0,0,14,6,6,0,0,0,27,14,2,0,85580,773654,357903,0,0,0,1,474,4,580,0.0656,5.4657,5.3543,4.3434,-0.0414,-0.0303,-0.0374,-0.0062,0.0655,0.9004,,0.3415,0.0000,0.3256,,3278,90,85,2
2020-07-12,ALB,sq,949,243,54,652,0,45,21,131,40,89,1,44,0,0,13,8,0,0,0,0,35,16,2,0,759040,66933,329417,0,0,0,1,459,6,483,-0.0074,5.5310,5.3735,4.2773,-0.0371,-0.0273,-0.0407,-0.0110,0.0707,0.0810,,0.3137,0.0000,0.3019,,3371,93,89,4
2020-07-13,ALB,sq,1130,340,56,734,0,42,12,179,28,146,1,41,0,0,7,3,2,0,0,0,30,10,1,0,103507,60742,555498,0,0,0,3,568,4,555,0.0548,5.5922,5.5255,4.2905,-0.0431,-0.0503,-0.0292,0.0137,0.0602,0.3698,,0.2500,0.0000,0.2439,,3454,83,93,4
2020-07-14,ALB,sq,1018,296,45,677,0,25,21,140,18,120,2,23,0,0,12,6,3,0,0,0,17,15,0,0,682767,84496,1009341,0,0,0,7,482,3,526,0.0363,5.5319,5.4772,4.2276,-0.0404,-0.0415,-0.0361,0.0082,0.0690,0.1101,,0.4688,,0.4688,,3571,117,95,2
2020-07-15,ALB,sq,1234,301,53,880,0,28,8,153,47,100,0,28,0,0,6,2,0,0,0,0,22,5,1,1,144582,7589,452535,0,0,0,5,578,0,651,-0.0007,5.5013,5.4083,4.2735,-0.0524,-0.0257,-0.0398,-0.0163,0.0704,0.0499,,0.1852,0.5000,0.2069,,3667,96,97,2
2020-07-16,ALB,sq,901,220,36,645,0,23,6,111,29,79,0,23,0,1,3,1,1,0,0,0,18,6,0,0,126616,9084,309084,0,0,0,8,454,5,434,0.0323,5.4362,5.4115,4.2925,-0.0370,-0.0167,-0.0328,-0.0063,0.0655,0.0669,,0.2500,,0.2500,,3752,85,101,4
2020-07-17,ALB,sq,989,264,49,676,0,37,12,130,16,108,1,36,0,0,8,3,1,0,0,0,25,9,1,1,454689,26628,433726,0,0,0,7,449,3,530,-0.0457,5.4414,5.3850,4.3145,-0.0490,-0.0317,-0.0293,0.0101,0.0614,0.0553,,0.2647,0.5000,0.2778,,3851,99,104,3
2020-07-18,ALB,sq,906,248,37,621,0,19,22,146,39,100,0,19,0,0,18,4,0,0,0,0,12,19,0,0,59494,440416,269011,0,0,0,7,376,0,523,-0.1222,5.4700,5.4042,4.2907,-0.0361,-0.0370,-0.0373,0.0105,0.0681,0.8810,,0.6129,,0.6129,,3906,55,107,3
2020-07-19,ALB,sq,889,224,64,601,0,38,16,160,46,110,0,38,0,0,11,4,1,0,0,0,29,8,1,0,722374,47791,277805,0,0,0,2,402,2,483,-0.0587,5.3906,5.3531,4.2711,-0.0226,-0.0178,-0.0429,0.0100,0.0672,0.0621,,0.2162,0.0000,0.2105,,4008,102,111,4
2020-07-20,ALB,sq,981,279,46,656,0,27,16,121,42,76,1,26,0,0,11,4,1,0,0,0,13,9,0,1,76285,37024,267682,0,0,0,8,406,2,565,-0.0105,5.4021,5.4030,4.3513,-0.0410,-0.0286,-0.0419,-0.0058,0.0718,0.3268,,0.4091,1.0000,0.4348,,4090,82,112,1
2020-07-21,ALB,sq,1023,308,51,664,0,30,9,135,39,85,1,29,0,0,8,0,1,0,0,0,18,6,0,0,52922,37821,359430,0,0,0,4,435,7,577,-0.0403,5.5107,5.4133,4.3304,-0.0377,-0.0240,-0.0354,-0.0025,0.0653,0.4168,,0.2500,,0.2500,,4171,81,113,1
2020-07-22,ALB,sq,984,307,36,641,0,32,13,162,31,122,1,31,0,0,11,1,1,0,0,0,21,9,1,0,172939,64035,295569,0,0,0,6,436,3,539,-0.0653,5.4856,5.4202,4.2821,-0.0430,-0.0265,-0.0411,0.0031,0.0717,0.2702,,0.3000,0.0000,0.2903,,4290,119,117,4
2020-07-23,ALB,sq,973,312,50,611,0,40,20,173,21,137,2,38,1,2,12,4,1,0,0,0,27,12,2,0,128509,76807,1352684,0,0,0,7,429,2,535,0.0209,5.4779,5.4064,4.2949,-0.0263,-0.0183,-0.0418,-0.0002,0.0725,0.3741,,0.3077,0.0000,0.2927,,4358,68,120,3
2020-07-24,ALB,sq,916,295,46,575,0,51,17,157,20,133,1,50,0,0,11,4,2,0,0,0,36,11,0,2,151244,94396,1170052,0,0,0,8,446,2,460,-0.0311,5.4435,5.3931,4.2798,-0.0346,-0.0127,-0.0419,0.0054,0.0721,0.3843,,0.2340,1.0000,0.2653,,4466,108,123,3
2020-07-25,ALB,sq,852,251,58,543,0,25,11,133,20,110,0,25,0,0,9,1,1,0,0,0,19,10,0,0,62526,39091,204928,0,0,0,3,407,1,441,-0.0283,5.4750,5.3610,4.4356,-0.0434,-0.0198,-0.0345,0.0125,0.0699,0.3847,,0.3448,,0.3448,,4570,104,128,5
2020-07-26,ALB,sq,843,233,42,568,0,34,7,114,15,94,0,34,0,0,6,1,0,0,0,0,30,4,0,0,810677,13082,315401,0,0,0,3,382,0,458,0.0191,5.5289,5.4207,4.3155,-0.0273,-0.0270,-0.0405,0.0046,0.0695,0.0159,,0.1176,,0.1176,,4637,67,134,6
2020-07-27,ALB,sq,1052,301,55,696,0,32,23,147,34,97,0,32,0,0,8,3,12,0,0,0,24,13,1,0,86789,115785,279161,0,0,0,6,463,6,577,0.0340,5.5614,5.4511,4.2516,-0.0542,-0.0450,-0.0389,0.0029,0.0709,0.5716,,0.3514,0.0000,0.3421,,4763,126,138,4
2020-07-28,ALB,sq,1076,305,67,704,0,33,20,123,26,86,0,33,0,0,17,2,1,0,0,0,25,12,0,1,76176,672029,501786,0,0,0,6,477,1,592,-0.0210,5.4938,5.3922,4.2173,-0.0368,-0.0285,-0.0366,0.0159,0.0692,0.8982,,0.3243,1.0000,0.3421,,4880,117,144,6
2020-07-29,ALB,sq,964,264,64,636,0,26,32,120,13,98,1,25,0,3,18,10,1,0,0,0,19,21,0,0,54831,73593,277863,0,0,0,6,435,0,523,0.0275,5.5645,5.4186,4.3015,-0.0375,-0.0288,-0.0411,-0.0100,0.0719,0.5730,,0.5250,,0.5250,,4997,117,148,4
2020-07-30,ALB,sq,892,230,36,626,0,34,19,93,20,66,1,33,0,3,5,6,5,0,0,0,23,10,1,1,436154,97407,340281,0,0,0,11,409,4,468,-0.0589,5.4743,5.4055,4.3176,-0.0354,-0.0134,-0.0385,0.0022,0.0709,0.1826,,0.3030,0.5000,0.3143,,5105,108,150,2
2020-07-31,ALB,sq,877,232,41,604,0,34,14,110,29,69,0,34,0,0,9,1,4,0,0,0,24,7,0,0,86965,98117,298985,0,0,0,9,368,2,498,-0.0242,5.4877,5.4186,4.2797,-0.0227,-0.0222,-0.0338,0.0136,0.0713,0.5301,,0.2258,,0.2258,,5197,92,154,4
2020-08-01,ALB,sq,881,253,54,574,0,48,14,116,21,90,3,45,0,0,7,3,4,0,0,0,32,7,1,1,760026,117873,403461,0,0,0,6,391,3,481,0.0269,5.5362,5.4909,4.2629,-0.0224,-0.0300,-0.0366,0.0035,0.0690,0.1343,,0.1795,0.5000,0.1951,,5276,79,157,3
2020-08-02,ALB,sq,913,227,58,628,0,36,11,109,26,78,1,35,0,1,7,0,3,0,0,0,32,5,0,1,58227,221664,311216,0,0,0,3,390,0,520,0.0701,5.6238,5.4685,4.3277,-0.0245,-0.0269,-0.0374,0.0068,0.0637,0.7920,,0.1351,1.0000,0.1579,,5396,120,161,4
2020-08-03,ALB,sq,885,251,53,581,0,33,21,114,29,83,0,33,0,0,13,2,6,0,0,0,12,10,1,0,459879,168761,422238,0,0,0,6,386,0,493,0.0181,5.4680,5.3816,4.2977,-0.0473,-0.0297,-0.0377,-0.0065,0.0653,0.2685,,0.4545,0.0000,0.4348,,5519,123,166,5
2020-08-04,ALB,sq,866,249,33,584,0,24,28,114,22,82,0,24,0,0,16,1,11,0,0,0,18,15,1,0,738400,262956,362937,0,0,0,4,358,2,502,-0.0485,5.5334,5.4290,4.2456,-0.0422,-0.0095,-0.0378,0.0002,0.0712,0.2626,,0.4545,0.0000,0.4412,,5620,101,172,6
2020-08-05,ALB,sq,882,264,58,560,0,35,12,113,18,84,3,32,0,0,7,0,5,0,0,0,20,3,2,0,117917,126911,476594,0,0,0,3,395,2,482,-0.0759,5.4107,5.3739,4.3093,-0.0365,-0.0322,-0.0435,-0.0029,0.0737,0.5184,,0.1304,0.0000,0.1200,,5750,130,176,4
2020-08-06,ALB,sq,913,294,60,559,0,27,21,147,22,118,2,25,0,0,15,3,3,0,0,0,14,10,2,2,56076,122200,480229,0,0,0,9,396,1,507,-0.0315,5.4518,5.4471,4.2168,-0.0539,-0.0334,-0.0380,-0.0126,0.0723,0.6855,,0.4167,0.5000,0.4286,,5889,139,182,6
2020-08-07,ALB,sq,878,281,46,551,0,31,24,122,21,91,2,29,0,1,14,7,2,0,0,0,22,16,1,2,74211,92228,470461,0,0,0,7,418,0,453,0.0567,5.5408,5.4627,4.2812,-0.0140,-0.0012,-0.0405,-0.0095,0.0699,0.5541,,0.4211,0.6667,0.4390,,6016,127,188,6
2020-08-08,ALB,sq,728,194,35,499,0,34,21,117,28,84,0,34,0,0,12,5,4,0,0,0,24,12,1,1,721806,143415,350431,0,0,0,4,266,1,457,-0.0657,5.2910,5.2835,4.3127,-0.0343,-0.0290,-0.0397,0.0037,0.0667,0.1658,,0.3333,0.5000,0.3421,,6151,135,189,1
2020-08-09,ALB,sq,887,228,58,601,0,44,25,105,33,67,1,43,0,1,14,6,4,0,0,0,31,16,0,2,479712,22959,258444,0,0,0,1,429,0,457,0.0118,5.4584,5.4147,4.3061,-0.0227,0.0136,-0.0468,0.0072,0.0737,0.0457,,0.3404,1.0000,0.3673,,6275,124,193,4
2020-08-10,ALB,sq,862,290,45,527,0,35,26,150,22,117,1,34,0,1,19,2,4,0,0,0,25,9,0,0,78525,92408,805704,0,0,0,6,375,2,479,0.0836,5.5647,5.4554,4.3869,0.0291,-0.0215,-0.0376,0.0188,0.0681,0.5406,,0.2647,,0.2647,,6411,136,199,6
2020-08-11,ALB,sq,997,292,59,646,0,31,16,146,36,104,0,31,1,0,4,5,6,0,0,0,19,10,0,0,688225,64935,508464,0,0,0,4,416,6,571,0.1187,5.6594,5.4562,4.3479,0.0061,0.0148,-0.0314,0.0100,0.0739,0.0862,,0.3448,,0.3448,,6536,125,200,1
2020-08-12,ALB,sq,1019,321,62,636,0,55,31,199,77,117,1,54,0,0,20,6,5,0,0,0,46,21,0,0,114728,174387,744769,0,0,0,11,430,3,575,-0.0136,5.4823,5.3823,4.3024,-0.0412,-0.0223,-0.0377,0.0120,0.0695,0.6032,,0.3134,,0.3134,,6676,140,205,5
2020-08-13,ALB,sq,940,316,57,567,0,39,25,189,53,129,1,38,1,2,11,3,8,0,0,0,25,18,2,0,90023,90676,679011,0,0,0,6,421,3,510,0.0227,5.4697,5.3871,4.3049,-0.0276,-0.0113,-0.0338,0.0155,0.0701,0.5018,,0.4186,0.0000,0.4000,,6817,141,208,3
2020-08-14,ALB,sq,930,234,39,657,0,22,9,184,60,120,1,21,0,0,4,2,3,0,0,0,17,5,1,1,88030,82736,312336,0,0,0,5,453,2,470,0.0825,5.5600,5.4456,4.3546,-0.0196,0.0140,-0.0364,0.0067,0.0692,0.4845,,0.2273,0.5000,0.2500,,6971,154,213,5
2020-08-15,ALB,sq,724,238,39,447,0,21,11,133,23,105,0,21,0,5,1,3,2,0,0,0,14,8,1,0,42971,35186,580149,0,0,0,4,324,1,395,0.0853,5.5875,5.4886,4.2311,-0.0515,-0.0058,-0.0357,0.0006,0.0704,0.4502,,0.3636,0.0000,0.3478,,7117,146,219,6
2020-08-16,ALB,sq,804,233,57,514,0,22,20,115,15,89,0,22,0,0,12,4,4,0,0,0,12,17,3,2,448194,38711,269105,0,0,0,7,341,5,451,0.0506,5.5174,5.4281,4.2566,-0.0214,-0.0040,-0.0308,-0.0063,0.0614,0.0795,,0.5862,0.4000,0.5588,,7260,143,225,6
2020-08-17,ALB,sq,1124,277,40,807,0,27,25,163,51,107,0,27,0,9,6,4,6,0,0,0,23,22,0,0,56793,23118,529378,0,0,0,3,525,7,589,0.0164,5.5068,5.4217,4.2683,-0.0330,-0.0060,-0.0396,-0.0001,0.0759,0.2893,,0.4889,,0.4889,,7380,120,228,3
2020-08-18,ALB,sq,1001,269,58,674,0,18,21,155,54,96,1,17,0,6,4,5,6,0,0,0,16,13,0,0,44083,153686,476767,0,0,0,2,435,1,563,-0.0078,5.5473,5.4639,4.2932,-0.0271,-0.0021,-0.0415,-0.0007,0.0778,0.7771,,0.4483,,0.4483,,7499,119,230,2
2020-08-19,ALB,sq,939,256,51,632,0,23,19,121,29,84,0,23,0,0,9,5,5,0,0,0,17,13,0,0,92050,120910,284374,0,0,0,10,425,0,504,0.0715,5.6316,5.5042,4.3065,-0.0255,-0.0096,-0.0348,0.0157,0.0691,0.5678,,0.4333,,0.4333,,7654,155,232,2
2020-08-20,ALB,sq,1050,281,63,706,0,22,30,152,25,125,1,21,0,2,3,25,0,0,0,0,18,17,1,0,117531,26222,682590,0,0,0,8,454,0,588,0.0949,5.6168,5.5620,4.3155,-0.0341,-0.0396,-0.0446,-0.0084,0.0775,0.1824,,0.4857,0.0000,0.4722,,7812,158,234,2
2020-08-21,ALB,sq,876,262,42,572,0,39,14,150,24,119,0,39,0,1,4,8,1,0,0,0,22,11,0,0,99742,50517,413998,0,0,0,9,344,0,523,0.0391,5.6374,5.5083,4.2211,-0.0273,-0.0292,-0.0382,-0.0033,0.0739,0.3362,,0.3333,,0.3333,,7967,155,238,4
2020-08-22,ALB,sq,676,188,35,453,0,22,12,128,24,97,0,22,0,1,5,2,4,0,0,0,15,8,1,0,63389,80966,513709,0,0,0,0,281,3,392,0.0411,5.6905,5.4795,4.2985,-0.0285,-0.0244,-0.0382,0.0012,0.0724,0.5609,,0.3478,0.0000,0.3333,,8119,152,240,2
2020-08-23,ALB,sq,718,195,53,470,0,21,13,111,13,95,2,19,0,0,6,4,3,0,0,0,18,7,0,0,41522,92709,331494,0,0,0,4,297,1,416,-0.0415,5.4773,5.4333,4.2436,-0.0185,-0.0248,-0.0351,0.0080,0.0704,0.6907,,0.2800,,0.2800,,8275,156,245,5
2020-08-24,ALB,sq,836,272,75,489,0,29,20,134,21,107,3,26,0,2,14,1,3,0,0,0,17,7,0,8,436906,94247,486783,0,0,0,6,374,0,456,0.0439,5.4950,5.4046,4.2375,-0.0256,-0.0170,-0.0364,0.0115,0.0730,0.1774,,0.2917,1.0000,0.4688,,8427,152,250,5
2020-08-25,ALB,sq,694,231,40,423,0,17,8,124,29,90,1,16,0,0,5,1,2,0,0,0,12,7,0,0,66835,33610,474780,0,0,0,2,309,1,382,0.0935,5.6214,5.5265,4.2294,-0.0471,-0.0493,-0.0274,0.0047,0.0647,0.3346,,0.3684,,0.3684,,8605,178,254,4
2020-08-26,ALB,sq,733,210,57,466,0,24,24,98,15,80,2,22,0,0,14,4,6,0,0,0,15,13,0,3,411042,53254,279654,0,0,0,5,261,4,463,0.0321,5.5886,5.4684,4.2400,-0.0235,-0.0128,-0.0349,0.0087,0.0758,0.1147,,0.4643,1.0000,0.5161,,8759,154,259,5
2020-08-27,ALB,sq,780,224,46,510,0,20,7,117,13,97,3,17,0,0,4,2,1,0,0,0,14,6,0,1,25597,5944,445352,0,0,0,3,340,0,437,-0.0252,5.3824,5.4151,4.2726,-0.0210,-0.0169,-0.0467,-0.0007,0.0768,0.1885,,0.3000,1.0000,0.3333,,8927,168,263,4
2020-08-28,ALB,sq,709,214,49,446,0,21,9,118,18,91,0,21,0,0,8,1,0,0,0,0,8,6,1,0,57907,37550,219372,0,0,0,2,305,0,402,-0.0106,5.5103,5.4454,4.2783,-0.0363,-0.0132,-0.0371,-0.0022,0.0729,0.3934,,0.4286,0.0000,0.4000,,9083,156,266,3
2020-08-29,ALB,sq,675,187,35,453,0,12,10,108,19,81,1,11,0,0,10,0,0,0,0,0,10,9,0,0,34843,16899,308211,0,0,0,1,317,0,357,-0.0918,5.4376,5.3882,4.3401,-0.0525,-0.0407,-0.0318,0.0068,0.0696,0.3266,,0.4737,,0.4737,,9195,112,271,5
2020-08-30,ALB,sq,835,212,56,567,0,24,17,94,11,77,2,22,0,1,12,2,2,0,0,0,18,12,0,1,448005,45094,227704,0,0,0,4,362,0,469,-0.1107,5.4355,5.3676,4.3053,-0.0699,-0.0449,-0.0359,0.0116,0.0724,0.0915,,0.4000,1.0000,0.4194,,9279,84,275,4
2020-08-31,ALB,sq,837,240,56,541,0,24,23,114,11,98,4,20,0,0,12,8,3,0,0,0,13,17,2,0,229550,111718,250987,0,0,0,5,369,3,460,0.0124,5.5807,5.4612,4.3028,-0.0460,-0.0219,-0.0432,0.0040,0.0756,0.3274,,0.5667,0.0000,0.5312,,9380,101,280,5
2020-09-01,ALB,sq,960,250,73,637,0,21,16,118,25,87,1,20,0,4,8,0,4,0,0,0,12,10,1,0,55176,56666,567055,0,0,0,4,368,5,583,0.0682,5.5618,5.4489,4.3010,-0.0434,-0.0250,-0.0384,0.0031,0.0748,0.5067,,0.4545,0.0000,0.4348,,9513,133,284,4
2020-09-02,ALB,sq,933,266,46,621,0,31,23,159,27,126,0,31,0,7,10,1,5,0,0,0,22,19,2,0,63244,69645,381201,0,0,0,3,415,1,514,-0.0207,5.4837,5.3588,4.2951,-0.0321,-0.0322,-0.0479,0.0050,0.0760,0.5241,,0.4634,0.0000,0.4419,,9606,93,290,6
2020-09-03,ALB,sq,1199,372,105,722,0,26,47,155,20,124,1,25,0,0,37,4,6,0,0,0,16,35,1,1,89643,45987,372710,0,0,0,5,499,0,695,-0.0184,5.4713,5.3998,4.3015,-0.0340,-0.0087,-0.0294,0.0215,0.0651,0.3391,,0.6863,0.5000,0.6792,,9728,122,296,6
2020-09-04,ALB,sq,1024,270,62,692,0,20,31,138,29,98,0,20,0,0,13,2,16,0,0,0,15,23,0,0,77516,94784,1067962,0,0,0,5,457,1,561,0.0076,5.4933,5.4203,4.1982,-0.0122,0.0218,-0.0396,-0.0012,0.0663,0.5501,,0.6053,,0.6053,,9844,116,301,5
2020-09-05,ALB,sq,718,217,26,475,0,19,18,123,31,84,0,19,0,0,14,1,3,0,0,0,12,14,0,0,77370,65388,393146,0,0,0,1,362,0,355,0.0545,5.5202,5.4372,4.3181,-0.0396,-0.0333,-0.0365,0.0065,0.0674,0.4580,,0.5385,,0.5385,,9967,123,306,5
2020-09-06,ALB,sq,753,195,55,503,0,33,5,137,26,108,4,29,0,0,1,3,1,0,0,0,22,5,0,0,82822,10139,368808,0,0,0,2,299,0,452,-0.0262,5.4709,5.3780,4.3295,-0.0377,-0.0177,-0.0360,-0.0054,0.0721,0.1091,,0.1852,,0.1852,,10102,135,312,6
2020-09-07,ALB,sq,890,262,44,584,0,21,14,159,60,92,0,21,1,0,4,7,2,0,0,0,14,8,1,1,77050,32996,373024,0,0,0,2,397,0,491,0.0293,5.5263,5.4129,4.3118,-0.0690,-0.0197,-0.0435,0.0078,0.0722,0.2998,,0.3636,0.5000,0.3750,,10255,153,316,4
2020-09-08,ALB,sq,965,311,70,584,0,38,16,174,35,129,3,35,0,2,5,3,6,0,0,0,27,7,3,0,145263,121310,559773,0,0,0,5,449,3,508,0.0619,5.5251,5.4602,4.1977,-0.0170,-0.0146,-0.0420,0.0017,0.0655,0.4551,,0.2059,0.0000,0.1892,,10406,151,319,3
2020-09-09,ALB,sq,892,243,46,603,0,34,21,138,43,89,1,33,0,0,15,3,3,0,0,0,22,14,1,1,74714,71275,510533,0,0,0,9,436,2,445,-0.0845,5.3046,5.2561,4.3259,-0.0300,-0.0211,-0.0425,0.0111,0.0714,0.4882,,0.3889,0.5000,0.3947,,10553,147,321,2
2020-09-10,ALB,sq,968,225,63,680,0,32,18,112,27,78,1,31,0,0,14,2,2,0,0,0,20,14,4,0,204665,59694,365304,0,0,0,3,457,4,504,-0.1147,5.3568,5.3136,4.2900,-0.0255,-0.0351,-0.0415,-0.0013,0.0688,0.2258,,0.4118,0.0000,0.3684,,10704,151,322,1
2020-09-11,ALB,sq,1062,257,112,693,0,32,22,152,20,115,0,32,0,2,14,3,3,0,0,0,18,16,6,0,75853,123328,470991,0,0,0,2,462,3,595,-0.1350,5.3773,5.2925,4.2815,-0.0377,-0.0268,-0.0454,-0.0079,0.0754,0.6192,,0.4706,0.0000,0.4000,,10860,156,324,2
2020-09-12,ALB,sq,965,235,73,657,0,57,7,118,12,94,0,57,0,2,4,0,1,0,0,0,37,5,5,0,529362,39588,287244,0,0,0,5,376,1,583,-0.0172,5.5152,5.3792,4.2695,-0.0374,-0.0335,-0.0416,-0.0013,0.0777,0.0696,,0.1190,0.0000,0.1064,,11021,161,327,3
2020-09-13,ALB,sq,783,214,42,527,0,42,10,110,44,58,1,41,0,1,5,1,3,0,0,0,29,5,4,0,113981,225314,269074,0,0,0,3,314,0,466,-0.0381,5.4215,5.4065,4.2834,-0.0143,-0.0326,-0.0419,0.0072,0.0705,0.6641,,0.1471,0.0000,0.1316,,11185,164,330,3
2020-09-14,ALB,sq,982,251,56,675,0,30,23,143,35,102,1,29,0,0,16,4,3,0,0,0,24,13,0,0,90536,167904,794187,0,0,0,3,454,2,523,-0.0721,5.3249,5.3073,4.2858,-0.0330,-0.0177,-0.0415,0.0004,0.0744,0.6497,,0.3514,,0.3514,,11353,168,334,4
2020-09-15,ALB,sq,1033,281,78,674,0,45,41,147,51,87,0,45,0,0,21,6,14,0,0,0,35,28,0,1,624773,517478,480420,0,0,0,10,442,5,576,-0.0565,5.4272,5.3856,4.2597,-0.0337,-0.0148,-0.0431,-0.0006,0.0726,0.4530,,0.4444,1.0000,0.4531,,11520,167,338,4
2020-09-16,ALB,sq,914,274,59,581,0,34,15,146,33,108,1,33,0,0,11,1,3,0,0,0,19,12,2,0,99033,104151,465195,0,0,0,9,403,1,501,0.0043,5.4579,5.4053,4.2391,-0.0297,-0.0291,-0.0372,0.0084,0.0714,0.5126,,0.3871,0.0000,0.3636,,11672,152,340,2
2020-09-17,ALB,sq,924,255,54,615,0,39,28,142,29,104,1,38,0,4,13,4,7,0,0,0,20,12,0,0,673434,185112,314609,0,0,0,6,427,1,490,-0.0081,5.4776,5.3763,4.2557,-0.0151,-0.0381,-0.0395,0.0005,0.0740,0.2156,,0.3750,,0.3750,,11816,144,343,3
2020-09-18,ALB,sq,958,261,39,658,0,44,14,146,21,117,0,44,0,1,6,2,5,0,0,0,32,11,0,1,233300,43193,524812,0,0,0,7,387,5,559,0.0043,5.4187,5.4387,4.3199,-0.0242,-0.0378,-0.0281,0.0118,0.0671,0.1562,,0.2558,1.0000,0.2727,,11948,132,348,5
2020-09-19,ALB,sq,666,176,52,438,0,25,13,112,13,91,0,25,0,0,11,1,1,0,0,0,16,9,1,0,74536,18543,350625,0,0,0,2,248,0,416,-0.0615,5.3654,5.2754,4.2856,-0.0536,-0.0289,-0.0294,0.0006,0.0605,0.1992,,0.3600,0.0000,0.3462,,12073,125,353,5
2020-09-20,ALB,sq,729,160,46,523,0,18,25,103,17,75,1,17,0,4,15,2,4,0,0,0,14,23,1,0,92034,54684,984144,0,0,0,1,257,0,471,-0.1014,5.4179,5.3232,4.2994,-0.0692,-0.0472,-0.0406,-0.0195,0.0699,0.3727,,0.6216,0.0000,0.6053,,12226,153,358,5
2020-09-21,ALB,sq,1174,320,70,784,0,26,15,141,30,104,1,25,0,0,14,1,0,0,0,0,14,9,1,0,104252,43552,516360,0,0,0,7,446,2,719,0.1153,5.6948,5.5367,4.2833,-0.0475,0.0052,-0.0384,-0.0041,0.0704,0.2947,,0.3913,0.0000,0.3750,,12385,159,362,4
