date;EPI_confirmed_cum;EPI_dead_cum;EPI_recovered_cum;ECO_price_open;ECO_price_high;ECO_price_low;ECO_price_close;ECO_market_cap;TWI_num;TWI_num_en;TWI_num_locallangs;TWI_num_unvhum;TWI_num_unvbot;TWI_num_verbot;TWI_num_verhum;TWI_num_unk;TWI_fol_all;TWI_fol_unvhum;TWI_fol_unvbot;TWI_fol_verbot;TWI_fol_verhum;TWI_fol_unk;EMO_Sentiment;EMO_Sentiment_stderr;EMO_VAD_V;EMO_VAD_A;EMO_VAD_D;EMO_VAD_V_stderr;EMO_VAD_A_stderr;EMO_VAD_D_stderr;EMO_Big5_O;EMO_Big5_C;EMO_Big5_E;EMO_Big5_A;EMO_Big5_N;EMO_Big5_O_stderr;EMO_Big5_C_stderr;EMO_Big5_E_stderr;EMO_Big5_A_stderr;EMO_Big5_N_stderr;FAC_num_reliable;FAC_num_unreliable;FAC_num_unknown;FAC_fol_reliable;FAC_fol_unreliable;FAC_fol_unknown;FAC_reliabile_num_local;FAC_reliabile_num_foreign;FAC_unreliabile_num_local;FAC_unreliabile_num_foreign;FAC_reliabile_fol_local;FAC_reliabile_fol_foreign;FAC_unreliabile_fol_local;FAC_unreliabile_fol_foreign;local_languages;FAC_reliabile_num_00;FAC_reliabile_num_01;FAC_reliabile_num_10;FAC_reliabile_num_11;FAC_unreliabile_num_00;FAC_unreliabile_num_01;FAC_unreliabile_num_10;FAC_unreliabile_num_11;FAC_reliabile_fol_00;FAC_reliabile_fol_01;FAC_reliabile_fol_10;FAC_reliabile_fol_11;FAC_unreliabile_fol_00;FAC_unreliabile_fol_01;FAC_unreliabile_fol_10;FAC_unreliabile_fol_11;EMO_Sentiment_min;EMO_Sentiment_max;iso3
2020-02-03;0;0;0;;;;;;97.0;74.0;2.0;53.0;41.0;2.0;1.0;;155544.0;73526.0;65654.0;15633.0;731.0;;-0.15277169811320754;0.07186087809786905;5.06401096126096;5.103428288378291;4.382492152292152;0.11721235663408812;0.0853098690757728;0.062043499969135114;0.0;0.0;-0.02994243434343433;-0.0004883787878787879;0.07345620984848482;0.0;0.0;0.005059427208734859;0.00034661746242877053;0.004513540615163944;12.0;1.0;2.0;6097.0;5166.0;220.0;;12.0;;1.0;;6097.0;;5166.0;['hy'];9.0;3.0;;;1.0;;;;5058.0;1039.0;;;5166.0;;;;-0.22463257621107657;-0.08091082001533849;ARM
2020-02-04;0;0;0;;;;;;90.0;71.0;1.0;48.0;39.0;;3.0;;124142.0;44296.0;38221.0;;41625.0;;-0.11554074074074075;0.07543856634529073;5.1571707045391255;5.248196602617656;4.293187217509586;0.1042037626219494;0.07821660080384167;0.05913362663013867;-0.006771971428571428;-0.00884414285714286;-0.021821724718614717;-0.000885064285714286;0.06824981333333335;0.002630416994927398;0.003347531590814433;0.004991053494105149;0.001670520534765685;0.005042342166581286;12.0;;5.0;7602.0;;4616.0;;12.0;;;;7602.0;;;['hy'];9.0;3.0;;;;;;;7140.0;462.0;;;;;;;-0.19097930708603147;-0.040102174395450024;ARM
2020-02-05;0;0;0;;;;;;73.0;59.0;1.0;49.0;24.0;;;;145802.0;122142.0;23660.0;;;;-0.19041904761904765;0.0839924393227897;5.199835301886322;5.101540489272633;4.36477699284842;0.15998094373596206;0.1024877410274889;0.06717396189249679;0.0;0.0;-0.024276197530864192;-0.0019182777777777785;0.07450382893217894;0.0;0.0;0.0056087453207864495;0.00266405695676695;0.005761564383409392;8.0;;7.0;4306.0;;18728.0;;8.0;;;;4306.0;;;['hy'];7.0;1.0;;;;;;;4152.0;154.0;;;;;;;-0.27441148694183737;-0.10642660829625795;ARM
2020-02-06;0;0;0;;;;;;88.0;68.0;1.0;59.0;29.0;;;;207396.0;135721.0;71675.0;;;;-0.2818596153846153;0.06557496488796187;5.204056855979274;5.227231460589217;4.3678469877823325;0.12380342497199733;0.07859616321060159;0.05881608711527867;-0.00116275;-0.001354833333333333;-0.02812295370370369;-0.0007237638888888888;0.07520313002136753;0.00116275;0.0013548333333333335;0.004939632512668541;0.0005690821496498057;0.004884542744847236;17.0;1.0;2.0;39284.0;64.0;2047.0;;17.0;;1.0;;39284.0;;64.0;['hy'];12.0;5.0;;;1.0;;;;22730.0;16554.0;;;64.0;;;;-0.3474345802725772;-0.2162846504966534;ARM
2020-02-07;0;0;0;;;;;;96.0;86.0;;43.0;44.0;7.0;2.0;;235913.0;53027.0;89262.0;90209.0;3415.0;;-0.22458382352941167;0.05156057394775768;5.2074792782547;5.196114474038201;4.359579689143249;0.10917990748006118;0.08006336951025597;0.06045833533884079;-0.001104927927927928;-0.0011833333333333331;-0.02745104414414413;-0.0006648918918918921;0.07888226914414416;0.001104927927927928;0.0013396316656079385;0.005513606818743829;0.0017528226582992138;0.004557201706057904;20.0;1.0;4.0;10574.0;1534.0;8598.0;;20.0;;1.0;;10574.0;;1534.0;['hy'];13.0;7.0;;;1.0;;;;5882.0;4692.0;;;1534.0;;;;-0.27614439747716935;-0.173023249581654;ARM
2020-02-08;0;0;0;;;;;;77.0;66.0;;40.0;34.0;3.0;;;97284.0;50159.0;28746.0;18379.0;;;-0.18372600000000006;0.0745104812684574;4.974397543814211;5.033702089268755;4.4326313044979715;0.1474312007238889;0.10097646937398518;0.07244807264814394;-0.002237355263157895;-0.0011916710526315786;-0.02563481798245613;-0.001424578947368421;0.07482596315789475;0.0015661501859710113;0.0011916710526315788;0.004728863828659407;0.001424578947368421;0.0036903727488115288;21.0;1.0;;15496.0;2001.0;;;21.0;;1.0;;15496.0;;2001.0;['hy'];13.0;8.0;;;;1.0;;;11946.0;3550.0;;;;2001.0;;;-0.25823648126845744;-0.10921551873154266;ARM
2020-02-09;0;0;0;;;;;;60.0;41.0;2.0;29.0;31.0;;;;484328.0;39549.0;444779.0;;;;-0.10746333333333333;0.100317144164943;5.30492355098605;5.335608195045696;4.3663376623376635;0.1650048123726319;0.11355472299191265;0.06961927865634061;0.0;0.002560421052631579;-0.035881324561403485;0.0012445263157894733;0.0785488298245614;0.0;0.002560421052631579;0.007350775625892901;0.0018493378906336872;0.005222519632581646;11.0;;7.0;12185.0;;28344.0;;11.0;;;;12185.0;;;['hy'];7.0;4.0;;;;;;;11564.0;621.0;;;;;;;-0.20778047749827633;-0.007146189168390327;ARM
2020-02-10;0;0;0;;;;;;60.0;47.0;;29.0;31.0;;;;58639.0;18179.0;40460.0;;;;-0.008008571428571438;0.08285055507859154;5.45146540696541;5.370117126867125;4.2389147166647145;0.13000112052287402;0.10908975111754624;0.0997660931517854;-0.0054041333333333325;-0.006550533333333333;-0.03317349444444444;0.0002715555555555557;0.08168501222222221;0.0036823335417932846;0.004463436097753631;0.008653836243413012;0.0002715555555555557;0.006164633138709198;6.0;1.0;4.0;3649.0;2234.0;7315.0;;6.0;;1.0;;3649.0;;2234.0;['hy'];6.0;;;;;1.0;;;3649.0;;;;;2234.0;;;-0.09085912650716298;0.07484198365002011;ARM
2020-02-11;0;0;0;;;;;;71.0;58.0;;41.0;29.0;;1.0;;100947.0;45779.0;32646.0;;22522.0;;-0.11109024390243907;0.08215583443533883;5.145919068736141;5.158869628339138;4.252043527610599;0.1283356178589047;0.09434544357095864;0.05741567003332181;-0.0011964166666666664;-0.0005681499999999999;-0.02436673125;-0.0066114500000000005;0.068571075;0.0011964166666666664;0.0037029932970539282;0.008029987783478795;0.004964346683828281;0.007509565958759422;18.0;;1.0;11152.0;;350.0;;18.0;;;;11152.0;;;['hy'];15.0;3.0;;;;;;;10812.0;340.0;;;;;;;-0.1932460783377779;-0.02893440946710024;ARM
2020-02-12;0;0;0;;;;;;57.0;47.0;1.0;32.0;24.0;;1.0;;50971.0;26141.0;18471.0;;6359.0;;0.01790833333333335;0.09763332320270153;5.38727106782107;5.274221245421247;4.362374647574647;0.12982276399887618;0.09621050317677347;0.07455562354421677;-0.00235285;-0.0027744499999999995;-0.03290513749999999;-0.0010810000000000004;0.07898263271512114;0.00235285;0.0027744499999999986;0.007700890376568969;0.0032829512677339263;0.006089747468901533;15.0;1.0;4.0;6567.0;850.0;6520.0;;15.0;;1.0;;6567.0;;850.0;['hy'];13.0;2.0;;;;1.0;;;6259.0;308.0;;;;850.0;;;-0.07972498986936818;0.11554165653603488;ARM
2020-02-13;0;0;0;;;;;;55.0;49.0;;29.0;24.0;2.0;;;97037.0;54351.0;27777.0;14909.0;;;-0.14035833333333333;0.08830939939681047;5.396838500253135;5.226580913666278;4.260193908395127;0.1261113831613892;0.08274119635181278;0.07937146394736154;-0.00209295;-0.00455885;-0.038552074999999984;-0.0023047;0.06599502988095238;0.00209295;0.0031461150724052967;0.00618595851080504;0.0023047;0.008923941621785541;16.0;1.0;1.0;10073.0;2001.0;623.0;;16.0;;1.0;;10073.0;;2001.0;['hy'];14.0;2.0;;;;1.0;;;7918.0;2155.0;;;;2001.0;;;-0.2286677327301438;-0.052048933936522865;ARM
2020-02-14;0;0;0;;;;;;54.0;41.0;1.0;34.0;20.0;;;;77117.0;38245.0;38872.0;;;;-0.12680909090909093;0.08536092749316347;5.014297502047502;5.0815907043407025;4.353738943488944;0.16586385488867506;0.10985445434186776;0.07648332652371402;-0.00162804;-0.00196516;-0.03033003999999999;0.0026612;0.07425461066666666;0.00162804;0.00196516;0.007970933455149078;0.0018421322853331317;0.007653125199392941;10.0;2.0;1.0;3403.0;1273.0;5744.0;;10.0;;2.0;;3403.0;;1273.0;['hy'];6.0;4.0;;;1.0;1.0;;;2187.0;1216.0;;;457.0;816.0;;;-0.2121700184022544;-0.041448163415927455;ARM
2020-02-15;0;0;0;;;;;;54.0;35.0;;29.0;25.0;;;;46151.0;16765.0;29386.0;;;;-0.106744;0.08699423947978778;5.4992249000998985;5.260072344322343;4.538322718947719;0.18339839068934796;0.11554305436165532;0.10874498704927622;-0.0025068;0.0032161;-0.026820688888888892;0.0017304000000000002;0.07470836111111111;0.0025068;0.0032161;0.010735243241414965;0.0017303999999999998;0.008207255243521994;12.0;;1.0;10057.0;;518.0;;12.0;;;;10057.0;;;['hy'];9.0;3.0;;;;;;;8329.0;1728.0;;;;;;;-0.1937382394797878;-0.019749760520212226;ARM
2020-02-16;0;0;0;;;;;;37.0;28.0;;12.0;23.0;2.0;;;63580.0;24594.0;13212.0;25774.0;;;-0.2483;0.12104674647975193;4.871465476190476;5.053636309523809;4.3775636904761885;0.2279465602221652;0.16316746295967766;0.10908101691490472;0.0;0.004292227272727273;-0.022836159090909084;0.0020909999999999995;0.060424977272727276;0.0;0.004292227272727273;0.01254745255095598;0.0032527119174900533;0.012603789262178876;9.0;;;5357.0;;;;9.0;;;;5357.0;;;['hy'];3.0;6.0;;;;;;;2725.0;2632.0;;;;;;;-0.3693467464797519;-0.12725325352024808;ARM
2020-02-17;0;0;0;;;;;;66.0;41.0;2.0;26.0;40.0;;;;70013.0;19792.0;50221.0;;;;-0.2277727272727273;0.08774543848464295;5.129298768571496;5.137039778403414;4.395556346010893;0.15257607606134507;0.11276922097690535;0.08291991204746955;-0.004856470588235294;-0.005758999999999999;-0.034132661764705884;-0.0027114117647058823;0.08554515784313725;0.003325368771144089;0.003942947137910036;0.006751527295926338;0.0027114117647058828;0.003526226063847592;11.0;;2.0;3979.0;;7745.0;;11.0;;;;3979.0;;;['hy'];8.0;3.0;;;;;;;3384.0;595.0;;;;;;;-0.31551816575737024;-0.14002728878808435;ARM
2020-02-18;0;0;0;;;;;;46.0;27.0;3.0;25.0;21.0;;;;95813.0;67782.0;28031.0;;;;-0.2202727272727273;0.11308041409174692;5.275049516908214;5.3201207729468605;4.572513285024153;0.16624213632713758;0.11955267488822435;0.13293602927577616;0.0;0.0;-0.013503291666666663;0.00703325;0.052085041666666665;0.0;0.0;0.020519845353875698;0.005859572908467207;0.014831809482211437;10.0;2.0;;5144.0;2116.0;;;10.0;;2.0;;5144.0;;2116.0;['hy'];7.0;3.0;;;;2.0;;;2888.0;2256.0;;;;2116.0;;;-0.3333531413644742;-0.10719231318098037;ARM
2020-02-19;0;0;0;;;;;;78.0;57.0;;34.0;41.0;2.0;1.0;;136831.0;39188.0;49805.0;11581.0;36257.0;;-0.014369767441860476;0.08873207114054812;5.367714158390628;5.338101394378566;4.328067865354311;0.1127115886486248;0.07922878315804073;0.05546592415413845;0.0;0.0;-0.025100532258064502;0.003219193548387097;0.07201234201228877;0.0;0.0;0.007792398133669842;0.001795580373074582;0.004930811477359328;10.0;;;5541.0;;;;10.0;;;;5541.0;;;['hy'];7.0;3.0;;;;;;;5079.0;462.0;;;;;;;-0.1031018385824086;0.07436230369868765;ARM
2020-02-20;0;0;0;;;;;;54.0;38.0;;19.0;35.0;;;;37245.0;12876.0;24369.0;;;;-0.22141428571428576;0.08802855412675918;5.01719133219668;5.168657396696871;4.503727992356693;0.15897802383968584;0.1078779971265488;0.08989565690152829;-0.004728352941176471;-0.0028899411764705877;-0.027303264705882357;0.0019567647058823527;0.07880898774509804;0.003237577330374629;0.0028899411764705877;0.007385631462722563;0.0019567647058823527;0.00491549154786325;14.0;;1.0;8463.0;;62.0;;14.0;;;;8463.0;;;['hy'];9.0;5.0;;;;;;;6029.0;2434.0;;;;;;;-0.3094428398410449;-0.1333857315875266;ARM
2020-02-21;0;0;0;;;;;;81.0;56.0;1.0;49.0;32.0;;;;105756.0;59247.0;46509.0;;;;-0.1856071428571429;0.07431742967161106;5.3776451465201465;5.3349724664224665;4.351009416971918;0.11084359580827208;0.08528867254252545;0.07758508578757413;-0.00302;0.0;-0.02773553703703703;0.0008442777777777778;0.07135088179012344;0.0020939932407502398;0.0;0.005620623682624375;0.001305764624740298;0.005391867802534877;13.0;2.0;2.0;7892.0;15133.0;6353.0;;13.0;;2.0;;7892.0;;15133.0;['hy'];10.0;3.0;;;2.0;;;;7563.0;329.0;;;15133.0;;;;-0.25992457252875395;-0.11128971318553182;ARM
2020-02-22;0;0;0;;;;;;73.0;53.0;;35.0;38.0;;;;123584.0;78885.0;44699.0;;;;-0.07792702702702704;0.07784535447888764;5.161377238292008;5.27296243276925;4.2829970074117805;0.1394273546623893;0.09567907796023024;0.06465416368626796;-0.0005950000000000003;0.0;-0.03992296296296295;-0.002410240740740741;0.07968763520389076;0.0005950000000000003;0.0;0.005575134102167309;0.0020167564593576146;0.0032294459614807323;11.0;2.0;3.0;4665.0;917.0;3610.0;;11.0;;2.0;;4665.0;;917.0;['hy'];4.0;7.0;;;1.0;1.0;;;3156.0;1509.0;;;684.0;233.0;;;-0.1557723815059147;-8.167254813939984e-05;ARM
2020-02-23;0;0;0;;;;;;121.0;101.0;2.0;58.0;62.0;;1.0;;154080.0;61119.0;88287.0;;4674.0;;-0.10819420289855064;0.056266479366253695;5.4008018402414955;5.3434154890448005;4.163079190924018;0.08123144556424243;0.057972918482002436;0.04886408238772733;0.0;0.0;-0.027172728148148136;0.0017031666666666664;0.06421456169312169;0.0;0.0;0.005049270465244757;0.0013141428613742913;0.005093595093538121;14.0;1.0;10.0;5800.0;4307.0;21292.0;;14.0;;1.0;;5800.0;;4307.0;['hy'];10.0;4.0;;;;1.0;;;4124.0;1676.0;;;;4307.0;;;-0.16446068226480434;-0.051927723532296945;ARM
2020-02-24;0;0;0;;;;;;211.0;150.0;3.0;92.0;113.0;5.0;1.0;;788290.0;117649.0;606596.0;27788.0;36257.0;;-0.08010619469026542;0.05031227547685195;5.422739926381956;5.373205504978339;4.326676177122383;0.08235519899393844;0.06020219498896848;0.04435350204844468;0.0;-0.0008390277777777777;-0.03107474189814813;-0.00032240277777777774;0.07231685175264553;0.0;0.0008390277777777783;0.003931427285864921;0.0011041729372502829;0.0035957098889050952;18.0;2.0;8.0;19811.0;971.0;40027.0;;18.0;;2.0;;19811.0;;971.0;['hy'];12.0;6.0;;;1.0;1.0;;;8101.0;11710.0;;;861.0;110.0;;;-0.13041847016711738;-0.02979391921341347;ARM
2020-02-25;0;0;0;;;;;;217.0;144.0;3.0;94.0;122.0;;1.0;;251485.0;64729.0;186025.0;;731.0;;-0.17191964285714284;0.049872912616658605;5.2005132890423065;5.260819868871205;4.327217605311356;0.08735993439964891;0.058924209349743635;0.04378197750398456;-0.0011832205882352945;-0.0021477352941176478;-0.02617430318627449;0.002116088235294117;0.0694334367997199;0.0012709887046961276;0.0012614887676188967;0.004682915257996887;0.0013700722155279856;0.004401993783645942;17.0;5.0;5.0;22431.0;1588.0;1062.0;;17.0;;5.0;;22431.0;;1588.0;['hy'];9.0;8.0;;;2.0;3.0;;;4453.0;17978.0;;;1253.0;335.0;;;-0.22179255547380144;-0.12204673024048424;ARM
2020-02-26;0;0;0;;;;;;197.0;119.0;2.0;77.0;118.0;;2.0;;279267.0;91937.0;183915.0;;3415.0;;-0.0581336956521739;0.058476328271984526;5.311620693617976;5.279979408574518;4.381272178606417;0.09019731662669156;0.06401977328022161;0.0576736226231656;-0.0043139409722222225;-0.002751493055555556;-0.036301227430555534;-0.0020983090277777784;0.07064766878306879;0.0021700925820467877;0.0015896235240416274;0.004525217102490864;0.0017915281955533683;0.0047741015653053704;12.0;1.0;6.0;7282.0;413.0;20096.0;;12.0;;1.0;;7282.0;;413.0;['hy'];7.0;5.0;;;;1.0;;;3306.0;3976.0;;;;413.0;;;-0.11661002392415842;0.00034263261981062887;ARM
2020-02-27;0;0;0;;;;;;307.0;203.0;2.0;124.0;178.0;3.0;2.0;;535395.0;216713.0;274230.0;38661.0;5791.0;;-0.059749056603773575;0.04581079163883904;5.341116922802884;5.350721406460448;4.297680597536747;0.05115569747545503;0.03997578450799513;0.03407749285985998;-0.001995256535947713;-0.0017885833333333336;-0.03744635550887025;-0.0006146176470588238;0.07672028722377842;0.0008805263976041826;0.0011753368722590338;0.003106601249248775;0.0011956124667078325;0.0027709682985433857;15.0;4.0;9.0;40310.0;1919.0;42797.0;;15.0;;4.0;;40310.0;;1919.0;['hy'];8.0;7.0;;;2.0;2.0;;;4766.0;35544.0;;;1373.0;546.0;;;-0.10555984824261261;-0.013938264964934534;ARM
