date;EPI_confirmed_cum;EPI_dead_cum;EPI_recovered_cum;ECO_price_open;ECO_price_high;ECO_price_low;ECO_price_close;ECO_market_cap;TWI_num;TWI_num_en;TWI_num_locallangs;TWI_num_unvhum;TWI_num_unvbot;TWI_num_verbot;TWI_num_verhum;TWI_num_unk;TWI_fol_all;TWI_fol_unvhum;TWI_fol_unvbot;TWI_fol_verbot;TWI_fol_verhum;TWI_fol_unk;EMO_Sentiment;EMO_Sentiment_stderr;EMO_VAD_V;EMO_VAD_A;EMO_VAD_D;EMO_VAD_V_stderr;EMO_VAD_A_stderr;EMO_VAD_D_stderr;EMO_Big5_O;EMO_Big5_C;EMO_Big5_E;EMO_Big5_A;EMO_Big5_N;EMO_Big5_O_stderr;EMO_Big5_C_stderr;EMO_Big5_E_stderr;EMO_Big5_A_stderr;EMO_Big5_N_stderr;FAC_num_reliable;FAC_num_unreliable;FAC_num_unknown;FAC_fol_reliable;FAC_fol_unreliable;FAC_fol_unknown;FAC_reliabile_num_local;FAC_reliabile_num_foreign;FAC_unreliabile_num_local;FAC_unreliabile_num_foreign;FAC_reliabile_fol_local;FAC_reliabile_fol_foreign;FAC_unreliabile_fol_local;FAC_unreliabile_fol_foreign;local_languages;FAC_reliabile_num_00;FAC_reliabile_num_01;FAC_reliabile_num_10;FAC_reliabile_num_11;FAC_unreliabile_num_00;FAC_unreliabile_num_01;FAC_unreliabile_num_10;FAC_unreliabile_num_11;FAC_reliabile_fol_00;FAC_reliabile_fol_01;FAC_reliabile_fol_10;FAC_reliabile_fol_11;FAC_unreliabile_fol_00;FAC_unreliabile_fol_01;FAC_unreliabile_fol_10;FAC_unreliabile_fol_11;EMO_Sentiment_min;EMO_Sentiment_max;iso3
2020-01-22;;;;;;;;;57.0;29.0;47.0;32.0;25.0;;;;152459.0;32160.0;120299.0;;;;-0.05451538461538463;0.12928224765900118;5.335992216117215;5.271422161172162;4.11081227106227;0.16186832311067675;0.10271762675876134;0.05993487839864409;-3.5192307692307666e-05;0.0;-0.027387692307692304;0.0;0.07534017765567766;3.5192307692307666e-05;0.0;0.008539613435814062;0.0;0.0045811810719522655;6.0;2.0;4.0;9701.0;43336.0;5844.0;6.0;;2.0;;9701.0;;43336.0;;['ar', 'en'];5.0;1.0;;;;2.0;;;9141.0;560.0;;;;43336.0;;;-0.1837976322743858;0.07476686304361654;SDN
2020-01-23;;;;;;;;;64.0;51.0;51.0;32.0;32.0;;;;52441.0;17210.0;35231.0;;;;-0.18594062500000005;0.09503332680070703;5.5585184445184455;5.307052012802012;4.389376623376622;0.1633887240200409;0.102628264436655;0.06729080511861317;0.0;0.0;-0.013899541666666662;0.0;0.07095222222222221;0.0;0.0;0.005286632979495388;0.0;0.0070998908283719684;12.0;3.0;3.0;5188.0;698.0;1503.0;11.0;1.0;3.0;;5127.0;61.0;698.0;;['ar', 'en'];11.0;1.0;;;1.0;2.0;;;5121.0;67.0;;;71.0;627.0;;;-0.28097395180070706;-0.09090729819929302;SDN
2020-01-24;;;;;;;;;194.0;108.0;142.0;111.0;83.0;;;;573250.0;131239.0;442011.0;;;;0.030815853658536587;0.06559214587838992;5.643798524392276;5.340862075424576;4.484982059607058;0.142442088245476;0.0857661237645974;0.05723159586759085;0.0;-0.0012585416666666667;-0.017037895833333327;-0.0013566562500000002;0.0524624248263889;0.0;0.0012585416666666671;0.004759631358575855;0.0013566562500000002;0.006909983004633968;18.0;14.0;10.0;60568.0;10989.0;10473.0;12.0;6.0;12.0;2.0;52486.0;8082.0;9864.0;1125.0;['ar', 'en'];12.0;6.0;;;9.0;5.0;;;16971.0;43597.0;;;5546.0;5443.0;;;-0.03477629221985333;0.09640799953692651;SDN
2020-01-25;;;;;;;;;483.0;343.0;393.0;277.0;206.0;;;;803306.0;421453.0;381853.0;;;;0.18913940520446104;0.03741822956705115;6.066146286389606;5.6148491030809735;4.220391038350963;0.07178394461295988;0.042864222179931126;0.027754284266413805;-0.0008183527918781725;-0.0004293730964467005;-0.005755465820642982;-2.297643219724439e-05;0.031039277608573036;0.0005060300449914363;0.0006068664197348778;0.0018934645312453648;0.0006521248748657475;0.003171309270317857;41.0;9.0;8.0;68375.0;5247.0;15775.0;31.0;10.0;9.0;;42941.0;25434.0;5247.0;;['ar', 'en'];24.0;17.0;;;6.0;3.0;;;29045.0;39330.0;;;3217.0;2030.0;;;0.1517211756374099;0.2265576347715122;SDN
2020-01-26;;;;;;;;;310.0;250.0;267.0;155.0;154.0;;1.0;;504706.0;110747.0;343975.0;;49984.0;;-0.13416325301204826;0.04911445511826633;5.266640041575613;5.126863055494411;4.389749426803763;0.0881700764653082;0.05610368374434015;0.044404759259053454;-0.0007076325459317586;-0.0005880682414698162;-0.011545693832020991;0.00117207874015748;0.0654869739179893;0.0007918555248178254;0.0007790084929022892;0.002462499537195821;0.000584133826947913;0.004059401611568075;13.0;5.0;17.0;7792.0;43356.0;52783.0;11.0;2.0;5.0;;6883.0;909.0;43356.0;;['ar', 'en'];7.0;6.0;;;2.0;3.0;;;3009.0;4783.0;;;755.0;42601.0;;;-0.18327770813031458;-0.08504879789378193;SDN
2020-01-27;;;;;;;;;260.0;202.0;211.0;141.0;119.0;;;;446468.0;209513.0;236955.0;;;;-0.1789836363636362;0.04673742120074521;5.101876878908131;5.156518797670582;4.452777137875351;0.060374704386551174;0.0488265492443047;0.039912348493075525;-0.0015807868852459016;-0.0041668319672131145;-0.016555629781420774;0.003172909836065573;0.057440274991993424;0.0009381055625577336;0.0013440385327248686;0.0035705949061794577;0.0010151837344208774;0.004779148878742051;19.0;6.0;15.0;16228.0;1556.0;19445.0;19.0;;5.0;1.0;16228.0;;1423.0;133.0;['ar', 'en'];14.0;5.0;;;;6.0;;;13204.0;3024.0;;;;1556.0;;;-0.22572105756438143;-0.13224621516289098;SDN
2020-01-28;;;;;;;;;303.0;198.0;269.0;179.0;124.0;;;;553052.0;115009.0;438043.0;;;;-0.20840324675324687;0.04149141497581618;5.146179329285347;5.266782567292057;4.218176543568949;0.06970433413610116;0.04601683904086736;0.03508721797560451;-0.008462658163265305;-0.007530214285714284;-0.007325222448979587;0.0037658826530612244;0.05338247849412492;0.001977737640541775;0.0017988607432909921;0.004093578089346422;0.0014876391790151712;0.00539166329941414;16.0;7.0;10.0;56793.0;4882.0;45940.0;14.0;2.0;7.0;;56480.0;313.0;4882.0;;['ar', 'en'];11.0;5.0;;;5.0;2.0;;;10173.0;46620.0;;;3994.0;888.0;;;-0.24989466172906305;-0.16691183177743069;SDN
2020-01-29;;;;;;;;;331.0;226.0;274.0;184.0;147.0;;;;432980.0;222677.0;210303.0;;;;-0.15007744360902248;0.04564847061224884;5.402066194371409;5.246201205747215;4.323528395258455;0.06807194606701228;0.04598508853175605;0.03930149903848973;-0.006844211267605634;-0.003273307511737089;-0.02647836854460092;-6.604460093896999e-06;0.067686604963112;0.0025546678823086953;0.0016104583716227494;0.004206642040059507;0.0012559246280294256;0.004375837498592515;24.0;7.0;10.0;32228.0;4003.0;47093.0;22.0;2.0;5.0;2.0;30105.0;2123.0;3387.0;616.0;['ar', 'en'];12.0;12.0;;;2.0;5.0;;;20123.0;12105.0;;;114.0;3889.0;;;-0.1957259142212713;-0.10442897299677364;SDN
2020-01-30;;;;;;;;;318.0;237.0;255.0;172.0;145.0;;1.0;;624352.0;427010.0;177854.0;;19488.0;;-0.19601169590643255;0.03849073917569398;5.126563190730831;5.144896855105678;4.314753259485613;0.06630436966027607;0.05061408394839261;0.037899089442669384;-0.0017572142857142856;-0.0005067857142857144;-0.03489467047619051;-0.00012592380952380957;0.07087213754269545;0.0010454438414322874;0.0005067857142857144;0.002910451614543621;0.0009371072642038744;0.003220024570635568;27.0;10.0;10.0;89512.0;11497.0;8180.0;24.0;3.0;10.0;;77870.0;11642.0;11497.0;;['ar', 'en'];16.0;11.0;;;3.0;7.0;;;74250.0;15262.0;;;1051.0;10446.0;;;-0.23450243508212654;-0.15752095673073857;SDN
2020-01-31;;;;;;;;;337.0;190.0;264.0;174.0;163.0;;;;1700860.0;487169.0;1213691.0;;;;-0.07828000000000003;0.047847985517896215;5.1314568527498965;5.231955922113202;4.339751219347241;0.07432135484417726;0.04994958600949191;0.03571578158070935;-0.00044418518518518516;-0.0009643554526748973;-0.02739900540123458;-0.001060507716049383;0.07099980419238687;0.0007343170110248966;0.0006473618351934966;0.002938134715860972;0.0011843367903686727;0.0038289503402946937;11.0;3.0;5.0;2616.0;3579.0;15874.0;9.0;2.0;3.0;;1485.0;1131.0;3579.0;;['ar', 'en'];9.0;2.0;;;1.0;2.0;;;1475.0;1141.0;;;2463.0;1116.0;;;-0.12612798551789625;-0.030432014482103815;SDN
