date;EPI_confirmed_cum;EPI_dead_cum;EPI_recovered_cum;ECO_price_open;ECO_price_high;ECO_price_low;ECO_price_close;ECO_market_cap;TWI_num;TWI_num_en;TWI_num_locallangs;TWI_num_unvhum;TWI_num_unvbot;TWI_num_verbot;TWI_num_verhum;TWI_num_unk;TWI_fol_all;TWI_fol_unvhum;TWI_fol_unvbot;TWI_fol_verbot;TWI_fol_verhum;TWI_fol_unk;EMO_Sentiment;EMO_Sentiment_stderr;EMO_VAD_V;EMO_VAD_A;EMO_VAD_D;EMO_VAD_V_stderr;EMO_VAD_A_stderr;EMO_VAD_D_stderr;EMO_Big5_O;EMO_Big5_C;EMO_Big5_E;EMO_Big5_A;EMO_Big5_N;EMO_Big5_O_stderr;EMO_Big5_C_stderr;EMO_Big5_E_stderr;EMO_Big5_A_stderr;EMO_Big5_N_stderr;FAC_num_reliable;FAC_num_unreliable;FAC_num_unknown;FAC_fol_reliable;FAC_fol_unreliable;FAC_fol_unknown;FAC_reliabile_num_local;FAC_reliabile_num_foreign;FAC_unreliabile_num_local;FAC_unreliabile_num_foreign;FAC_reliabile_fol_local;FAC_reliabile_fol_foreign;FAC_unreliabile_fol_local;FAC_unreliabile_fol_foreign;local_languages;FAC_reliabile_num_00;FAC_reliabile_num_01;FAC_reliabile_num_10;FAC_reliabile_num_11;FAC_unreliabile_num_00;FAC_unreliabile_num_01;FAC_unreliabile_num_10;FAC_unreliabile_num_11;FAC_reliabile_fol_00;FAC_reliabile_fol_01;FAC_reliabile_fol_10;FAC_reliabile_fol_11;FAC_unreliabile_fol_00;FAC_unreliabile_fol_01;FAC_unreliabile_fol_10;FAC_unreliabile_fol_11;EMO_Sentiment_min;EMO_Sentiment_max;iso3
2020-01-22;;;;;;;;;115.0;73.0;73.0;67.0;48.0;;;;443339.0;47810.0;395529.0;;;;0.1637904761904762;0.07403933095307473;5.307127653345045;5.2653516714766715;4.270810445391969;0.115916020928625;0.06794878463367776;0.04916940662976525;-0.002986808333333333;-0.001228225;-0.01232703125;-0.0006512124999999999;0.079036585;0.0021933251590684805;0.001228225;0.003655389398291243;0.0006512124999999997;0.003853915085301711;8.0;3.0;5.0;24688.0;4526.0;7483.0;5.0;3.0;3.0;;21688.0;3000.0;4526.0;;['en', 'ny'];6.0;2.0;;;3.0;;;;6666.0;18022.0;;;4526.0;;;;0.08975114523740148;0.23782980714355095;MWI
2020-01-23;;;;;;;;;209.0;129.0;129.0;112.0;96.0;;1.0;;1161315.0;86000.0;1069921.0;;5394.0;;0.017213461538461542;0.055024941389019186;5.757030986571626;5.4351285852377185;4.423128379646957;0.07860030133485632;0.05134272224089485;0.04831974165490952;-0.001815;-0.0019031428571428567;-0.0287307613095238;-0.0003773854166666668;0.07118092886904764;0.0012975572106597325;0.0013804028158637346;0.00454761931316891;0.0012988619691541724;0.00375776444125897;28.0;4.0;12.0;92803.0;21644.0;75557.0;16.0;12.0;4.0;;56890.0;35913.0;21644.0;;['en', 'ny'];19.0;8.0;;1.0;2.0;2.0;;;6274.0;81135.0;;5394.0;3996.0;17648.0;;;-0.03781147985055765;0.07223840292748072;MWI
2020-01-24;;;;;;;;;506.0;349.0;349.0;299.0;207.0;;;;805977.0;285630.0;520347.0;;;;0.07002565055762087;0.03339920616395943;5.773559380450057;5.494415821184466;4.362284053987445;0.05805934179319705;0.035548747630261515;0.02708080791072;0.00023356686046511625;0.0008687267441860463;-0.022982510631229275;0.0008346837209302322;0.057215562846068685;0.00024455812066656574;0.0007838771430825968;0.0026565820455426922;0.0007964750697084978;0.0030796165909270077;31.0;14.0;20.0;110308.0;10864.0;16696.0;23.0;8.0;9.0;5.0;107909.0;2399.0;7057.0;3807.0;['en', 'ny'];18.0;13.0;;;12.0;2.0;;;8788.0;101520.0;;;9364.0;1500.0;;;0.036626444393661445;0.1034248567215803;MWI
2020-01-25;;;;;;;;;712.0;448.0;448.0;436.0;276.0;;;;932616.0;309791.0;622825.0;;;;-0.1480445512820514;0.03196696614034817;5.40272129623634;5.302652136015569;4.266693570061618;0.04908809785054898;0.03272004464622455;0.029958218490144538;-0.00043350789473684215;-0.00020344473684210526;-0.02099222719298249;0.0016944903508771926;0.0546611496419078;0.0006134701479143178;0.0004701012680461465;0.002819883975829526;0.0009913939948789584;0.003393232990651476;34.0;19.0;9.0;50214.0;67634.0;2270.0;22.0;12.0;15.0;4.0;41814.0;8400.0;65074.0;2560.0;['en', 'ny'];20.0;14.0;;;9.0;10.0;;;9199.0;41015.0;;;26499.0;41135.0;;;-0.18001151742239957;-0.11607758514170324;MWI
2020-01-26;;;;;;;;;875.0;676.0;676.0;562.0;313.0;;;;1235528.0;380288.0;855240.0;;;;-0.09809660633484177;0.025959206854237086;5.332765235608411;5.217179627097961;4.3488975977461335;0.035070372293989266;0.028005250874797445;0.02559638602728716;-0.00020952817332720868;-0.0006707411575562702;-0.02473449725156938;0.001223797070382279;0.06523334961161567;0.00042347745662318513;0.00033427204654855097;0.0020922235076603784;0.0005914493541727972;0.0023149606901502573;37.0;21.0;15.0;51893.0;79097.0;105679.0;31.0;6.0;18.0;3.0;47365.0;4528.0;76639.0;2458.0;['en', 'ny'];25.0;12.0;;;13.0;8.0;;;4722.0;47171.0;;;4995.0;74102.0;;;-0.12405581318907885;-0.07213739948060469;MWI
2020-01-27;;;;;;;;;486.0;322.0;322.0;311.0;175.0;;;;763419.0;336348.0;427071.0;;;;-0.24595408560311324;0.03808773778222133;5.101463992356845;5.144308333751787;4.482037269388457;0.051287836030685145;0.03955812819864397;0.03490909246492111;-0.0024245205128205125;-0.0045237606837606826;-0.011573378461538487;0.003645511965811965;0.05296906704843605;0.0008771849317965522;0.0010936761398208188;0.003072336821730105;0.0010517946849689878;0.003969644824224387;37.0;2.0;9.0;37354.0;2942.0;9100.0;32.0;5.0;2.0;;35878.0;1476.0;2942.0;;['en', 'ny'];24.0;13.0;;;2.0;;;;16558.0;20796.0;;;2942.0;;;;-0.28404182338533457;-0.20786634782089192;MWI
2020-01-28;;;;;;;;;681.0;469.0;469.0;415.0;266.0;;;;1521137.0;427525.0;1093612.0;;;;-0.21062409972299168;0.02833437186738413;5.2316277205664985;5.267849136047915;4.2572948625234615;0.04086384125171711;0.030140041157543332;0.023532021991011728;-0.0036833192307692314;-0.002801857692307692;-0.014401187252747291;0.0016212042307692308;0.049887866229595235;0.000925408746520358;0.0007455511750871389;0.0025670408219561174;0.0010754919864632397;0.0030739249210768923;32.0;19.0;28.0;132168.0;136095.0;62090.0;28.0;4.0;17.0;2.0;120848.0;11320.0;118413.0;17682.0;['en', 'ny'];23.0;9.0;;;16.0;3.0;;;34845.0;97323.0;;;26613.0;109482.0;;;-0.2389584715903758;-0.18228972785560754;MWI
2020-01-29;;;;;;;;;616.0;441.0;441.0;419.0;197.0;;;;1549517.0;649394.0;900123.0;;;;-0.13434520547945208;0.03080988240067422;5.302494948991921;5.214818522950695;4.360054863565433;0.045725184111084886;0.032224487024724184;0.028074197296853905;-0.006297266666666667;0.0005510388888888888;-0.022235572129629646;0.0020274601851851828;0.05565177269943022;0.0016000598383703064;0.00054881062677152;0.002816655884340255;0.0008925553234525102;0.003120592157219625;24.0;17.0;17.0;25764.0;81914.0;9260.0;15.0;9.0;13.0;4.0;21912.0;3852.0;79163.0;2751.0;['en', 'ny'];23.0;1.0;;;12.0;5.0;;;25057.0;707.0;;;31372.0;50542.0;;;-0.1651550878801263;-0.10353532307877786;MWI
2020-01-30;;;;;;;;;1117.0;827.0;827.0;720.0;397.0;;;;1627590.0;657783.0;969807.0;;;;-0.06984234234234231;0.020262457844943123;5.229400853365512;5.221583294545899;4.3170161797893;0.03097009162731064;0.02447697356812931;0.019345992003552897;-0.0027724120135363788;-0.0017461006768189511;-0.030522693685037537;0.0009346956429780037;0.06346841374240772;0.0007585529772203835;0.0005802916737727705;0.0018080983580295391;0.0006482701131277472;0.0018910912111706245;64.0;15.0;69.0;225103.0;23869.0;62270.0;52.0;12.0;12.0;3.0;221158.0;3945.0;23236.0;633.0;['en', 'ny'];50.0;14.0;;;7.0;8.0;;;66140.0;158963.0;;;20980.0;2889.0;;;-0.09010480018728544;-0.04957988449739918;MWI
2020-01-31;;;;;;;;;741.0;544.0;544.0;453.0;287.0;;1.0;;1220183.0;515322.0;699467.0;;5394.0;;-0.11458548009367688;0.02720587061028317;5.169224087435199;5.230697049247049;4.351160675606975;0.044275781826985786;0.029171794418586142;0.024211675648544186;-0.0026186;-0.0023976988409272577;-0.028479234766732017;0.0006028120503597117;0.06126022919351015;0.0006908866616965361;0.0006859867790822142;0.002014218449343551;0.0008751720834521402;0.0022927420013142048;59.0;15.0;28.0;203234.0;7037.0;16282.0;55.0;4.0;13.0;2.0;191670.0;11564.0;4491.0;2546.0;['en', 'ny'];36.0;22.0;;1.0;8.0;7.0;;;50325.0;147515.0;;5394.0;5460.0;1577.0;;;-0.14179135070396004;-0.08737960948339371;MWI
