date;EPI_confirmed_cum;EPI_dead_cum;EPI_recovered_cum;ECO_price_open;ECO_price_high;ECO_price_low;ECO_price_close;ECO_market_cap;TWI_num;TWI_num_en;TWI_num_locallangs;TWI_num_unvhum;TWI_num_unvbot;TWI_num_verbot;TWI_num_verhum;TWI_num_unk;TWI_fol_all;TWI_fol_unvhum;TWI_fol_unvbot;TWI_fol_verbot;TWI_fol_verhum;TWI_fol_unk;EMO_Sentiment;EMO_Sentiment_stderr;EMO_VAD_V;EMO_VAD_A;EMO_VAD_D;EMO_VAD_V_stderr;EMO_VAD_A_stderr;EMO_VAD_D_stderr;EMO_Big5_O;EMO_Big5_C;EMO_Big5_E;EMO_Big5_A;EMO_Big5_N;EMO_Big5_O_stderr;EMO_Big5_C_stderr;EMO_Big5_E_stderr;EMO_Big5_A_stderr;EMO_Big5_N_stderr;FAC_num_reliable;FAC_num_unreliable;FAC_num_unknown;FAC_fol_reliable;FAC_fol_unreliable;FAC_fol_unknown;FAC_reliabile_num_local;FAC_reliabile_num_foreign;FAC_unreliabile_num_local;FAC_unreliabile_num_foreign;FAC_reliabile_fol_local;FAC_reliabile_fol_foreign;FAC_unreliabile_fol_local;FAC_unreliabile_fol_foreign;local_languages;FAC_reliabile_num_00;FAC_reliabile_num_01;FAC_reliabile_num_10;FAC_reliabile_num_11;FAC_unreliabile_num_00;FAC_unreliabile_num_01;FAC_unreliabile_num_10;FAC_unreliabile_num_11;FAC_reliabile_fol_00;FAC_reliabile_fol_01;FAC_reliabile_fol_10;FAC_reliabile_fol_11;FAC_unreliabile_fol_00;FAC_unreliabile_fol_01;FAC_unreliabile_fol_10;FAC_unreliabile_fol_11;EMO_Sentiment_min;EMO_Sentiment_max;iso3
2020-01-22;0;0;0;;;;;;48.0;33.0;4.0;24.0;24.0;;;;64463.0;35923.0;28540.0;;;;-0.1922185185185185;0.12207707072843935;5.326637709991159;5.203891041429835;4.218391304576649;0.13274885145608809;0.08253998990678953;0.06857945269715374;0.0;0.0;-0.027607184210526315;0.0;0.07855940394736842;0.0;0.0;0.006876222420106522;0.0;0.00632715850773292;4.0;6.0;4.0;3437.0;1805.0;15802.0;;4.0;;6.0;;3437.0;;1805.0;['ru', 'uk', 'ro'];3.0;1.0;;;3.0;3.0;;;807.0;2630.0;;;647.0;1158.0;;;-0.3142955892469579;-0.07014144779007916;MDA
2020-01-23;0;0;0;;;;;;104.0;71.0;8.0;63.0;40.0;;1.0;;305153.0;113838.0;74719.0;;116596.0;;-0.2472078431372549;0.07133953890048918;5.404869436119436;5.1552336385836375;4.447743878343879;0.11391067144386545;0.07507305551401967;0.06781567561016945;0.0;0.0;-0.01851604861111111;0.0013860416666666665;0.08023985138888888;0.0;0.0;0.006113111715136165;0.0013860416666666667;0.0063276906178971965;14.0;6.0;6.0;7262.0;51959.0;3508.0;1.0;13.0;;6.0;206.0;7056.0;;51959.0;['ru', 'uk', 'ro'];8.0;6.0;;;5.0;1.0;;;3116.0;4146.0;;;50638.0;1321.0;;;-0.3185473820377441;-0.17586830423676575;MDA
2020-01-24;0;0;0;;;;;;213.0;120.0;34.0;131.0;82.0;;;;210103.0;113780.0;96323.0;;;;-0.016215294117647064;0.06301690897325167;5.483718882073722;5.344669467629145;4.4654082503518;0.10110115539662756;0.06583411348959689;0.052925304594327545;-0.0015175;0.0;-0.02510758904761904;-0.0014066100000000006;0.0540300275555556;0.0015175;0.0;0.004842889128544422;0.0015143237952954312;0.007101044165249886;25.0;9.0;14.0;9617.0;1629.0;20272.0;1.0;24.0;;9.0;53.0;9564.0;;1629.0;['ru', 'uk', 'ro'];14.0;11.0;;;6.0;3.0;;;8161.0;1456.0;;;1575.0;54.0;;;-0.07923220309089873;0.046801614855604606;MDA
2020-01-25;0;0;0;;;;;;318.0;206.0;19.0;208.0;110.0;;;;356505.0;228220.0;128285.0;;;;-0.22115890410958916;0.04895313754649384;5.495017755574137;5.318542897824764;4.34383552631102;0.07411382149084586;0.0447668743787032;0.037904945979508775;-0.0033035098039215683;-0.0015192671568627454;-0.02014453022875817;0.00025960130718954234;0.05825902397504455;0.0015126958492962751;0.0010958811747043085;0.003074985661234925;0.0009398669907692074;0.004316739322700131;32.0;7.0;11.0;26138.0;29944.0;22152.0;;32.0;;7.0;;26138.0;;29944.0;['ru', 'uk', 'ro'];20.0;12.0;;;6.0;1.0;;;14934.0;11204.0;;;29470.0;474.0;;;-0.270112041656083;-0.17220576656309533;MDA
2020-01-26;0;0;0;;;;;;330.0;225.0;23.0;209.0;121.0;;;;506533.0;298218.0;208315.0;;;;-0.2128823076923077;0.048726120986457185;5.220484394587545;5.169272754634644;4.288844033394735;0.059679801223767676;0.045365469889176425;0.04355059276974;-0.0015611918604651164;-0.0012562441860465114;-0.026701034108527127;-7.332558139534907e-05;0.06832183377417156;0.0008529056020150207;0.0011613962568272635;0.003670721765273001;0.0011229263176912245;0.004230823511600668;22.0;11.0;29.0;27163.0;56156.0;66575.0;;22.0;;11.0;;27163.0;;56156.0;['ru', 'uk', 'ro'];13.0;9.0;;;10.0;1.0;;;7182.0;19981.0;;;54986.0;1170.0;;;-0.2616084286787649;-0.16415618670585053;MDA
2020-01-27;0;0;0;;;;;;422.0;253.0;35.0;268.0;153.0;;1.0;;497094.0;380424.0;113512.0;;3158.0;;-0.25085767195767233;0.04097211684015858;5.272426106026111;5.277736664836661;4.325115534990534;0.055943866323009885;0.04502643137125921;0.035750811713309794;-0.002320889479905437;-0.005965404255319149;-0.016594976359338088;0.004546433510638296;0.05319837067345578;0.0008780992987850222;0.0015385703572217465;0.003704278039787562;0.0012600956239700602;0.004500927126624594;34.0;15.0;24.0;73874.0;55624.0;39157.0;;34.0;;15.0;;73874.0;;55624.0;['ru', 'uk', 'ro'];24.0;10.0;;;10.0;5.0;;;67480.0;6394.0;;;52689.0;2935.0;;;-0.2918297887978309;-0.20988555511751375;MDA
2020-01-28;0;0;0;;;;;;424.0;267.0;45.0;262.0;162.0;;;;712907.0;315345.0;397562.0;;;;-0.07611513513513513;0.042251363420112834;5.461462792026577;5.49858109237701;4.2756981424188085;0.05956834768188545;0.04369568138264175;0.037394847117969365;-0.0049820769230769215;-0.0042729038461538455;-0.006960626762820507;0.004211530448717947;0.04641027943376067;0.0013867697644899706;0.001652814496475332;0.00426451186060565;0.0015557389700292358;0.0055289355078200824;27.0;11.0;26.0;87011.0;63580.0;60675.0;;27.0;;11.0;;87011.0;;63580.0;['ru', 'uk', 'ro'];19.0;8.0;;;8.0;3.0;;;76845.0;10166.0;;;30489.0;33091.0;;;-0.11836649855524796;-0.03386377171502229;MDA
2020-01-29;0;0;0;;;;;;274.0;172.0;33.0;165.0;109.0;;;;506281.0;193725.0;312556.0;;;;-0.15551682242990644;0.056394959206354664;5.34951255976929;5.238931036378151;4.5135691705730165;0.07929364544708807;0.0567618321416295;0.0547222757209522;-0.02239000714285715;-0.005025785714285714;-0.020046284999999997;-0.0007794398809523813;0.045783423344671184;0.004468824131603543;0.0022570612916081203;0.004222141140862012;0.0018051938087717888;0.0052384613845435106;8.0;3.0;9.0;6711.0;1855.0;28540.0;;8.0;;3.0;;6711.0;;1855.0;['ru', 'uk', 'ro'];3.0;5.0;;;1.0;2.0;;;558.0;6153.0;;;488.0;1367.0;;;-0.21191178163626112;-0.09912186322355178;MDA
2020-01-30;0;0;0;;;;;;510.0;325.0;33.0;315.0;195.0;;;;476383.0;314207.0;162176.0;;;;0.05500513833992096;0.034084635339999544;5.297214710225172;5.218761082715738;4.283571705813566;0.059302345972053486;0.04467459208297444;0.03321488726171087;-0.0034280965141612195;-0.00213141394335512;-0.03276860940450253;0.00122116339869281;0.0659991305912914;0.001171568939094235;0.000833539774491012;0.0028794814704070685;0.0008928596510619963;0.002754542120552329;27.0;8.0;31.0;24706.0;11612.0;27541.0;;27.0;;8.0;;24706.0;;11612.0;['ru', 'uk', 'ro'];24.0;3.0;;;4.0;4.0;;;21885.0;2821.0;;;9717.0;1895.0;;;0.020920502999921417;0.0890897736799205;MDA
2020-01-31;0;0;0;;;;;;405.0;252.0;64.0;255.0;150.0;;;;502530.0;264683.0;237847.0;;;;-0.015564351851851819;0.041230739724952566;5.237130242979768;5.531213353129225;4.210965466471393;0.054590511176990486;0.04778660764895715;0.0305709982532002;-0.001579850427350427;-0.0017262416904083569;-0.021428811749978436;0.00027950854700854624;0.0565048772024272;0.0009438232107451099;0.000904567634259728;0.003090608027886867;0.0019311506263746195;0.003652682286382779;11.0;7.0;9.0;38790.0;4093.0;28432.0;1.0;10.0;;7.0;1313.0;37477.0;;4093.0;['ru', 'uk', 'ro'];9.0;2.0;;;3.0;4.0;;;35835.0;2955.0;;;697.0;3396.0;;;-0.05679509157680439;0.025666387873100747;MDA
