date;EPI_confirmed_cum;EPI_dead_cum;EPI_recovered_cum;ECO_price_open;ECO_price_high;ECO_price_low;ECO_price_close;ECO_market_cap;TWI_num;TWI_num_en;TWI_num_locallangs;TWI_num_unvhum;TWI_num_unvbot;TWI_num_verbot;TWI_num_verhum;TWI_num_unk;TWI_fol_all;TWI_fol_unvhum;TWI_fol_unvbot;TWI_fol_verbot;TWI_fol_verhum;TWI_fol_unk;EMO_Sentiment;EMO_Sentiment_stderr;EMO_VAD_V;EMO_VAD_A;EMO_VAD_D;EMO_VAD_V_stderr;EMO_VAD_A_stderr;EMO_VAD_D_stderr;EMO_Big5_O;EMO_Big5_C;EMO_Big5_E;EMO_Big5_A;EMO_Big5_N;EMO_Big5_O_stderr;EMO_Big5_C_stderr;EMO_Big5_E_stderr;EMO_Big5_A_stderr;EMO_Big5_N_stderr;FAC_num_reliable;FAC_num_unreliable;FAC_num_unknown;FAC_fol_reliable;FAC_fol_unreliable;FAC_fol_unknown;FAC_reliabile_num_local;FAC_reliabile_num_foreign;FAC_unreliabile_num_local;FAC_unreliabile_num_foreign;FAC_reliabile_fol_local;FAC_reliabile_fol_foreign;FAC_unreliabile_fol_local;FAC_unreliabile_fol_foreign;local_languages;FAC_reliabile_num_00;FAC_reliabile_num_01;FAC_reliabile_num_10;FAC_reliabile_num_11;FAC_unreliabile_num_00;FAC_unreliabile_num_01;FAC_unreliabile_num_10;FAC_unreliabile_num_11;FAC_reliabile_fol_00;FAC_reliabile_fol_01;FAC_reliabile_fol_10;FAC_reliabile_fol_11;FAC_unreliabile_fol_00;FAC_unreliabile_fol_01;FAC_unreliabile_fol_10;FAC_unreliabile_fol_11;EMO_Sentiment_min;EMO_Sentiment_max;iso3
2020-01-22;;;;;;;;;31.0;21.0;28.0;15.0;16.0;;;;25095.0;9245.0;15850.0;;;;0.296675;0.13734287340448356;5.79639294039294;5.4348112359862375;4.2309772283272284;0.2143376055373328;0.10895564390491433;0.07170673601997894;0.0;0.0;-0.024348041666666667;0.0;0.07355792222222222;0.0;0.0;0.008012036938873913;0.0;0.006707713943227145;4.0;;5.0;1383.0;;13403.0;3.0;1.0;;;890.0;493.0;;;['mfe', 'fr', 'en'];3.0;1.0;;;;;;;1195.0;188.0;;;;;;;0.15933212659551646;0.4340178734044836;MUS
2020-01-23;;;;;;;;;85.0;43.0;65.0;50.0;35.0;;;;89556.0;39987.0;49569.0;;;;0.01049;0.1043276957475818;5.584930980310014;5.433581762323699;4.516833961737186;0.1866498486226003;0.12757589943963013;0.08172483678571768;0.0;0.0;-0.028574000000000002;0.0004020416666666667;0.07675959955357144;0.0;0.0;0.007673264573748906;0.0004020416666666667;0.006116874295686189;9.0;2.0;14.0;4598.0;86.0;32344.0;6.0;3.0;2.0;;3847.0;751.0;86.0;;['mfe', 'fr', 'en'];7.0;2.0;;;;2.0;;;4340.0;258.0;;;;86.0;;;-0.0938376957475818;0.1148176957475818;MUS
2020-01-24;;;;;;;;;134.0;76.0;113.0;77.0;57.0;;;;94642.0;37720.0;56922.0;;;;0.17758703703703707;0.07890960874649414;5.559603168689233;5.384937134814186;4.408559381874954;0.14202719993446342;0.08101642580692807;0.060992708854787664;-0.003781109375;-4.915624999999994e-05;-0.024982932291666652;0.0011997604166666662;0.05909989713541666;0.002776318509754968;0.0021709116317161587;0.006263973044435729;0.0017270345451579682;0.00723046227199092;17.0;3.0;9.0;7959.0;3600.0;27681.0;14.0;3.0;3.0;;6480.0;1479.0;3600.0;;['mfe', 'fr', 'en'];11.0;6.0;;;3.0;;;;4002.0;3957.0;;;3600.0;;;;0.09867742829054293;0.2564966457835312;MUS
2020-01-25;;;;;;;;;280.0;128.0;204.0;166.0;114.0;;;;241370.0;131216.0;110154.0;;;;-0.022136559139784955;0.06231053336679732;5.627863693463401;5.366750023252889;4.234525900431268;0.0799091008092989;0.0539461980644006;0.04064143627851284;-0.00046989393939393946;-0.0014887575757575758;-0.02839417063492062;-0.0012870530303030307;0.0647367907828283;0.0011665122743919705;0.001044581416497819;0.004035492484109381;0.0016106791047784126;0.003928278788886348;24.0;4.0;10.0;23536.0;3077.0;25000.0;19.0;5.0;3.0;1.0;22043.0;1493.0;2760.0;317.0;['mfe', 'fr', 'en'];13.0;11.0;;;2.0;2.0;;;12754.0;10782.0;;;2154.0;923.0;;;-0.08444709250658228;0.04017397422701237;MUS
2020-01-26;;;;;;;;;235.0;135.0;167.0;136.0;99.0;;;;172401.0;87106.0;85295.0;;;;-0.2394760416666666;0.055483491632543985;5.337210240065747;5.255452405138187;4.307296965776323;0.06714872976516781;0.05432652535690615;0.051948018290878764;-0.0023563237476808907;-0.0012034025974025976;-0.029024885281385276;0.0011074935064935064;0.06522078062255206;0.0014690928193971413;0.0008991779870407109;0.003928204105082204;0.001063195593964932;0.004176988844979755;16.0;4.0;20.0;7908.0;5234.0;30910.0;13.0;3.0;4.0;;6188.0;1720.0;5234.0;;['mfe', 'fr', 'en'];8.0;8.0;;;3.0;1.0;;;2913.0;4995.0;;;4937.0;297.0;;;-0.2949595332992106;-0.18399255003412263;MUS
2020-01-27;;;;;;;;;194.0;106.0;159.0;114.0;80.0;;;;263816.0;124059.0;139757.0;;;;-0.2817056179775281;0.05819685003356531;5.01669460960726;5.087330547966092;4.4147251563697365;0.1084219795452991;0.07137904845176953;0.05112736763769357;-0.0025617131147540983;-0.004412762295081967;-0.022964036885245887;0.0006893606557377046;0.05858424966818244;0.0015254876394257837;0.0019118151227940602;0.004928227980029956;0.0018164956818866923;0.005816035391253431;21.0;3.0;25.0;12357.0;891.0;106648.0;11.0;10.0;3.0;;4127.0;8230.0;891.0;;['mfe', 'fr', 'en'];10.0;11.0;;;3.0;;;;4502.0;7855.0;;;891.0;;;;-0.33990246801109336;-0.22350876794396277;MUS
2020-01-28;;;;;;;;;195.0;107.0;153.0;124.0;71.0;;;;295246.0;125597.0;169649.0;;;;-0.0838518987341772;0.057444616254106;5.4389160511205965;5.401724800812462;4.184031576288068;0.0825901152834362;0.06768239540231424;0.04925102942614707;-0.0007827115384615383;-0.003136076923076923;-0.022999761217948705;0.00026182692307692257;0.06208757868589744;0.0007827115384615384;0.0017791103032240086;0.0049851690118036755;0.0022421686288999747;0.00650449859599637;12.0;3.0;31.0;8962.0;246.0;143285.0;9.0;3.0;3.0;;8033.0;929.0;246.0;;['mfe', 'fr', 'en'];5.0;7.0;;;3.0;;;;1014.0;7948.0;;;246.0;;;;-0.1412965149882832;-0.026407282480071202;MUS
2020-01-29;;;;;;;;;219.0;126.0;170.0;116.0;103.0;;;;406707.0;109306.0;297401.0;;;;-0.0014967741935484212;0.051442542680247616;5.363012037282445;5.277063335049302;4.341182958906174;0.07399027099077908;0.04978815136105885;0.043139609772299095;-0.003953279661016949;-0.0025289717514124298;-0.022520290960451963;0.0005553700564971753;0.05946138926553675;0.002558641282952009;0.002111291635694105;0.005168386681514993;0.001595925807124919;0.005494378316191629;9.0;3.0;35.0;3297.0;8251.0;187777.0;8.0;1.0;3.0;;2804.0;493.0;8251.0;;['mfe', 'fr', 'en'];7.0;2.0;;;3.0;;;;2464.0;833.0;;;8251.0;;;;-0.052939316873796036;0.049945768486699196;MUS
2020-01-30;;;;;;;;;279.0;180.0;230.0;170.0;109.0;;;;331787.0;135416.0;196371.0;;;;-0.12606060606060604;0.04701955181886843;5.195647000466853;5.201421953250999;4.299173863105849;0.07566623478119988;0.05326507997817271;0.0373758066556863;-0.0009465348837209305;-0.0011425348837209304;-0.027082144435215942;0.003842817829457364;0.06342215878588467;0.000665352520594512;0.0008031277851720539;0.003962584212901054;0.0011493234054729981;0.004194214087464568;18.0;8.0;19.0;13115.0;7504.0;78901.0;17.0;1.0;8.0;;12723.0;392.0;7504.0;;['mfe', 'fr', 'en'];10.0;8.0;;;5.0;3.0;;;11682.0;1433.0;;;5840.0;1664.0;;;-0.17308015787947448;-0.0790410542417376;MUS
2020-01-31;;;;;;;;;226.0;140.0;189.0;136.0;90.0;;;;319848.0;103609.0;216239.0;;;;-0.22343761467889905;0.05090946366813227;5.016993416305916;5.1237958465145965;4.4203641913641905;0.09561194172600336;0.06006088449820132;0.050556849754298784;0.0;0.0008206981132075473;-0.02941847274633122;5.316352201257841e-05;0.06474698942048518;0.0;0.000925760395627515;0.004953943172603805;0.0016465847127142847;0.005223638876262422;17.0;5.0;23.0;39599.0;2267.0;98852.0;17.0;;2.0;3.0;39599.0;;1741.0;526.0;['mfe', 'fr', 'en'];9.0;8.0;;;4.0;1.0;;;5622.0;33977.0;;;1019.0;1248.0;;;-0.2743470783470313;-0.1725281510107668;MUS
