date;EPI_confirmed_cum;EPI_dead_cum;EPI_recovered_cum;ECO_price_open;ECO_price_high;ECO_price_low;ECO_price_close;ECO_market_cap;TWI_num;TWI_num_en;TWI_num_locallangs;TWI_num_unvhum;TWI_num_unvbot;TWI_num_verbot;TWI_num_verhum;TWI_num_unk;TWI_fol_all;TWI_fol_unvhum;TWI_fol_unvbot;TWI_fol_verbot;TWI_fol_verhum;TWI_fol_unk;EMO_Sentiment;EMO_Sentiment_stderr;EMO_VAD_V;EMO_VAD_A;EMO_VAD_D;EMO_VAD_V_stderr;EMO_VAD_A_stderr;EMO_VAD_D_stderr;EMO_Big5_O;EMO_Big5_C;EMO_Big5_E;EMO_Big5_A;EMO_Big5_N;EMO_Big5_O_stderr;EMO_Big5_C_stderr;EMO_Big5_E_stderr;EMO_Big5_A_stderr;EMO_Big5_N_stderr;FAC_num_reliable;FAC_num_unreliable;FAC_num_unknown;FAC_fol_reliable;FAC_fol_unreliable;FAC_fol_unknown;FAC_reliabile_num_local;FAC_reliabile_num_foreign;FAC_unreliabile_num_local;FAC_unreliabile_num_foreign;FAC_reliabile_fol_local;FAC_reliabile_fol_foreign;FAC_unreliabile_fol_local;FAC_unreliabile_fol_foreign;local_languages;FAC_reliabile_num_00;FAC_reliabile_num_01;FAC_reliabile_num_10;FAC_reliabile_num_11;FAC_unreliabile_num_00;FAC_unreliabile_num_01;FAC_unreliabile_num_10;FAC_unreliabile_num_11;FAC_reliabile_fol_00;FAC_reliabile_fol_01;FAC_reliabile_fol_10;FAC_reliabile_fol_11;FAC_unreliabile_fol_00;FAC_unreliabile_fol_01;FAC_unreliabile_fol_10;FAC_unreliabile_fol_11;EMO_Sentiment_min;EMO_Sentiment_max;iso3
2020-02-01;;;;;;;;;57.0;34.0;34.0;45.0;12.0;;;;121343.0;48857.0;72486.0;;;;-0.14888064516129032;0.09755708330839967;4.851511848853762;4.963311687145722;4.320517360848768;0.1823482738455756;0.139002166344078;0.09054091312415898;-0.0053633240740740724;-0.005747771604938271;-0.0375638611111111;0.0018176666666666669;0.08368222824074074;0.003679413822431715;0.003948851519590126;0.007158430480396823;0.0018176666666666675;0.004553110253119018;1.0;;;37.0;;;1.0;;;;37.0;;;;['ti', 'ar', 'en'];1.0;;;;;;;;37.0;;;;;;;;-0.24643772846968998;-0.05132356185289065;ERI
2020-02-02;;;;;;;;;49.0;21.0;21.0;31.0;18.0;;;;46661.0;39835.0;6826.0;;;;0.09455789473684208;0.12075097527624;5.457638532763534;5.414204398996066;4.291493267534934;0.1717377942527572;0.125328804380631;0.09851232145042843;0.0;-0.0036394666666666655;-0.02363375555555556;0.0022176666666666664;0.06682831111111112;0.0;0.0036394666666666655;0.007658866933702777;0.002217666666666666;0.0077011730513719175;;2.0;3.0;;9168.0;1938.0;;;2.0;;;;9168.0;;['ti', 'ar', 'en'];;;;;2.0;;;;;;;;9168.0;;;;-0.026193080539397923;0.21530887001308208;ERI
2020-02-03;;;;;;;;;33.0;7.0;7.0;17.0;16.0;;;;41043.0;30769.0;10274.0;;;;-0.5021714285714286;0.18193780297030046;4.555162895927602;4.921001508295626;4.512560331825037;0.6621543437533072;0.475289948817795;0.25910547015756;0.0;0.0;-0.05934;0.0;0.08748792857142856;0.0;0.0;0.0;0.0;0.005700071428571418;3.0;1.0;3.0;499.0;943.0;2829.0;2.0;1.0;;1.0;374.0;125.0;;943.0;['ti', 'ar', 'en'];3.0;;;;;1.0;;;499.0;;;;;943.0;;;-0.6841092315417291;-0.3202336256011281;ERI
2020-02-04;;;;;;;;;40.0;28.0;28.0;30.0;10.0;;;;31543.0;25018.0;6525.0;;;;-0.28576250000000003;0.07691097875223546;4.883870600414078;4.984464803312629;4.510384575569359;0.11197422573862506;0.09103047507843896;0.081290241895839;-0.004522333333333333;-0.0054587777777777785;-0.02863830555555555;0.0;0.06745070262345679;0.00310229507283789;0.003744690661985029;0.007215122726903489;0.0;0.008182206093325305;2.0;;;1984.0;;;1.0;1.0;;;664.0;1320.0;;;['ti', 'ar', 'en'];;2.0;;;;;;;;1984.0;;;;;;;-0.3626734787522355;-0.20885152124776457;ERI
2020-02-05;;;;;;;;;62.0;50.0;50.0;51.0;11.0;;;;85966.0;78322.0;7644.0;;;;-0.11835714285714292;0.09851830511015053;5.260219665972328;5.14383179674935;4.196462110879665;0.11457791784466018;0.0883709365717643;0.062371884595520025;-0.0021761796875;-0.000298328125;-0.03853328958333332;-0.0006974791666666666;0.06750851140873018;0.0021761796874999986;0.0023645240085694835;0.005363222117001869;0.002052882284125673;0.0054230405910763975;4.0;;1.0;1814.0;;943.0;3.0;1.0;;;871.0;943.0;;;['ti', 'ar', 'en'];3.0;1.0;;;;;;;871.0;943.0;;;;;;;-0.21687544796729347;-0.019838837746992397;ERI
2020-02-06;;;;;;;;;52.0;34.0;34.0;37.0;15.0;;;;73063.0;62981.0;10082.0;;;;0.060775;0.08470697135047604;5.631531885677044;5.549405064469581;4.172166852860402;0.1215873825714634;0.08507587070184754;0.058816646221486864;0.0;0.0;-0.03705702083333332;0.0015425277777777779;0.06803048531746032;0.0;0.0;0.005348713950501054;0.0011046618036251925;0.006485034093338206;3.0;1.0;6.0;1929.0;256.0;42330.0;1.0;2.0;;1.0;671.0;1258.0;;256.0;['ti', 'ar', 'en'];1.0;2.0;;;;1.0;;;671.0;1258.0;;;;256.0;;;-0.02393197135047604;0.14548197135047605;ERI
2020-02-07;;;;;;;;;34.0;13.0;13.0;14.0;20.0;;;;38350.0;26336.0;12014.0;;;;0.20077272727272727;0.18025537041093528;5.445379629629628;5.258481481481481;4.583722222222223;0.14330435215191153;0.08865897143480699;0.1315307835805785;0.0;0.0;-0.02042311111111111;0.002772083333333333;0.059408466269841274;0.0;0.0;0.008836910994981281;0.002772083333333333;0.00850571878341874;4.0;2.0;5.0;1210.0;1209.0;3817.0;4.0;;;2.0;1210.0;;;1209.0;['ti', 'ar', 'en'];1.0;3.0;;;;2.0;;;314.0;896.0;;;;1209.0;;;0.020517356861791985;0.3810280976836625;ERI
2020-02-08;;;;;;;;;15.0;11.0;11.0;9.0;6.0;;;;8444.0;5600.0;2844.0;;;;0.4686800000000001;0.08530656324886926;5.5292640692640695;5.198766233766233;4.353820346320346;0.30801906204573604;0.2471185288974713;0.1350829704249255;0.0;0.0;-0.00329974074074074;0.003696111111111111;0.061661722222222215;0.0;0.0;0.007549965497382078;0.003696111111111111;0.011802146629165693;5.0;;;1505.0;;;4.0;1.0;;;1380.0;125.0;;;['ti', 'ar', 'en'];1.0;4.0;;;;;;;125.0;1380.0;;;;;;;0.38337343675113084;0.5539865632488694;ERI
2020-02-09;;;;;;;;;49.0;34.0;34.0;37.0;12.0;;;;25920.0;16080.0;9840.0;;;;-0.10302903225806448;0.1085743077585006;5.225334090909091;5.2756391414141435;4.321513804713805;0.1860601539433204;0.13585006568944386;0.11279829101151555;-0.002409388888888889;0.0;-0.021689694444444442;0.0036657222222222217;0.05256925432098766;0.002409388888888889;0.0;0.008847595373701327;0.0025147619071612948;0.00949515258170773;2.0;1.0;2.0;3853.0;417.0;1146.0;1.0;1.0;1.0;;2910.0;943.0;417.0;;['ti', 'ar', 'en'];;2.0;;;1.0;;;;;3853.0;;;417.0;;;;-0.21160334001656508;0.005545275500436125;ERI
2020-02-10;;;;;;;;;25.0;15.0;15.0;15.0;10.0;;;;14426.0;6678.0;7748.0;;;;0.026774999999999983;0.18766724612424285;5.574662554112552;5.377278246753247;4.2279063852813845;0.20436658957614054;0.18907377323947303;0.12507174069851054;0.0;0.0;-0.046167699999999985;0.0;0.08301480238095238;0.0;0.0;0.009344317341087705;0.0;0.005552042395152599;2.0;;1.0;1129.0;;943.0;1.0;1.0;;;186.0;943.0;;;['ti', 'ar', 'en'];1.0;1.0;;;;;;;186.0;943.0;;;;;;;-0.16089224612424285;0.21444224612424284;ERI
2020-02-11;;;;;;;;;42.0;17.0;17.0;18.0;24.0;;;;40393.0;15514.0;24879.0;;;;0.03419230769230771;0.13239332738508644;5.061344373219374;5.355468304843304;4.2668222934472935;0.20011489634649252;0.20355534285807367;0.08044769728423533;0.0;0.0;-0.032966666666666665;0.0;0.08347998148148147;0.0;0.0;0.010424975353021755;0.0;0.006069963936288495;1.0;;2.0;943.0;;1886.0;;1.0;;;;943.0;;;['ti', 'ar', 'en'];;1.0;;;;;;;;943.0;;;;;;;-0.09820101969277872;0.16658563507739416;ERI
2020-02-12;;;;;;;;;29.0;17.0;17.0;20.0;9.0;;;;21424.0;10952.0;10472.0;;;;-0.02328571428571429;0.14678328379581865;5.401197402597402;5.352497979797978;4.307762193362194;0.23774400039619106;0.1938422906311343;0.08422046243452404;0.0;0.0;-0.03273020833333333;0.005544166666666666;0.06666307916666668;0.0;0.0;0.014618882439701988;0.003737876404139958;0.00877695768910761;2.0;1.0;1.0;374.0;417.0;943.0;2.0;;;1.0;374.0;;;417.0;['ti', 'ar', 'en'];2.0;;;;1.0;;;;374.0;;;;417.0;;;;-0.17006899808153295;0.12349756951010435;ERI
2020-02-13;;;;;;;;;33.0;23.0;23.0;24.0;9.0;;;;28486.0;15225.0;13261.0;;;;0.13813333333333333;0.11934041221199175;5.511259036796536;5.420563582251082;4.2373107683982685;0.13991524644627915;0.09082664631668316;0.08386172856364461;0.0;0.0;-0.03603658974358974;0.0025588461538461533;0.07675117628205128;0.0;0.0;0.011178473963818287;0.0025588461538461533;0.010599588150994932;2.0;;2.0;454.0;;1886.0;2.0;;;;454.0;;;;['ti', 'ar', 'en'];2.0;;;;;;;;454.0;;;;;;;;0.01879292112134158;0.2574737455453251;ERI
2020-02-14;;;;;;;;;36.0;17.0;17.0;17.0;18.0;1.0;;;34105.0;11858.0;16142.0;6105.0;;;-0.37424166666666653;0.1685733742133878;5.238351648351649;5.106772283272283;4.401258241758242;0.213057891116721;0.19180914603829;0.19477970619554524;-0.003805363636363636;-0.0044340000000000004;-0.036773409090909086;-0.004190363636363637;0.08329126666666667;0.003805363636363636;0.004434;0.009085854117757643;0.004190363636363637;0.005344305360336386;4.0;1.0;3.0;2833.0;943.0;2829.0;3.0;1.0;;1.0;1890.0;943.0;;943.0;['ti', 'ar', 'en'];3.0;1.0;;;;1.0;;;1890.0;943.0;;;;943.0;;;-0.5428150408800543;-0.20566829245327872;ERI
2020-02-15;;;;;;;;;10.0;6.0;6.0;8.0;2.0;;;;15014.0;12952.0;2062.0;;;;-0.14218000000000006;0.2944669309107561;4.4837500000000015;4.7869722222222215;4.9664166666666665;0.39408301614141056;0.32937605974716483;0.21330727379898606;-0.00992025;0.0;-0.03386108333333333;0.0;0.05382566666666666;0.00992025;0.0;0.015103041123350326;0.0;0.0230320277848526;2.0;;;2665.0;;;2.0;;;;2665.0;;;;['ti', 'ar', 'en'];2.0;;;;;;;;2665.0;;;;;;;;-0.4366469309107561;0.15228693091075604;ERI
2020-02-16;;;;;;;;;17.0;11.0;12.0;11.0;6.0;;;;16257.0;7826.0;8431.0;;;;-0.34517499999999995;0.2502979270622645;5.607634920634919;5.718095238095237;4.0910793650793655;0.27260784663110377;0.2836216620174365;0.2306783210019904;0.0;0.0;-0.05934;0.0;0.08750649999999999;0.0;0.0;0.0;0.0;0.0056815000000000025;8.0;1.0;;2727.0;943.0;;7.0;1.0;;1.0;2690.0;37.0;;943.0;['ti', 'ar', 'en'];6.0;2.0;;;;1.0;;;2023.0;704.0;;;;943.0;;;-0.5954729270622645;-0.09487707293773545;ERI
2020-02-17;;;;;;;;;10.0;3.0;3.0;2.0;6.0;2.0;;;18245.0;136.0;5899.0;12210.0;;;0.24805;0.07014999999999999;4.282714285714286;4.9432857142857145;4.0360000000000005;0.6087142857142861;0.585285714285714;0.3060000000000003;0.0;0.0;0.0;0.0;0.08428525;0.0;0.0;0.0;0.0;0.006764249999999999;2.0;1.0;3.0;980.0;943.0;1985.0;1.0;1.0;;1.0;37.0;943.0;;943.0;['ti', 'ar', 'en'];1.0;1.0;;;;1.0;;;37.0;943.0;;;;943.0;;;0.1779;0.3182;ERI
2020-02-18;;;;;;;;;24.0;8.0;8.0;9.0;12.0;3.0;;;47055.0;18742.0;9998.0;18315.0;;;-0.1468;0.2603131902151713;5.527360819327731;5.45175;4.356958508403362;0.2633164219015099;0.15652108888708705;0.14863212972157974;0.0;0.0;0.017351600000000002;0.0030050999999999997;0.0569445;0.0;0.0;0.025187455497925948;0.01552527107686046;0.02124576250285637;2.0;;5.0;980.0;;6489.0;2.0;;;;980.0;;;;['ti', 'ar', 'en'];1.0;1.0;;;;;;;37.0;943.0;;;;;;;-0.40711319021517134;0.11351319021517128;ERI
2020-02-19;;;;;;;;;12.0;3.0;3.0;7.0;5.0;;;;28068.0;24123.0;3945.0;;;;-0.7104;0.0;5.729166666666668;5.324166666666666;4.255833333333333;0.1866666666666663;0.11041666666666687;0.2516666666666669;0.0;0.0;0.073049;0.033265;0.0064509999999999975;0.0;0.0;0.0;0.0;0.0;1.0;;;943.0;;;;1.0;;;;943.0;;;['ti', 'ar', 'en'];;1.0;;;;;;;;943.0;;;;;;;-0.7104;-0.7104;ERI
2020-02-20;;;;;;;;;21.0;10.0;10.0;11.0;5.0;5.0;;;46887.0;13580.0;2782.0;30525.0;;;-0.26428333333333337;0.2844585293930285;5.661175595238094;5.419045329670331;4.226754807692308;0.2032942234317631;0.1553684753168509;0.13411613784904888;-0.0081402;-0.0098258;-0.014677066666666662;0.0;0.0606692;0.008140199999999998;0.0098258;0.011688862227398828;0.0;0.014786670464137624;2.0;;;6142.0;;;2.0;;;;6142.0;;;;['ti', 'ar', 'en'];1.0;;1.0;;;;;;37.0;;6105.0;;;;;;-0.5487418627263618;0.020175196059695144;ERI
2020-02-21;;;;;;;;;29.0;9.0;9.0;14.0;14.0;1.0;;;41220.0;26052.0;9063.0;6105.0;;;0.11369999999999998;0.2564196021776658;5.453856009070295;5.4755714285714285;4.290965986394558;0.3029442070168754;0.18017623228039928;0.1329713610713381;0.0;0.0;-0.019209599999999997;0.013305999999999998;0.05222806666666667;0.0;0.0;0.024922478731759404;0.00814822762936824;0.01833643386165308;4.0;2.0;3.0;3073.0;1258.0;2201.0;2.0;2.0;;2.0;1187.0;1886.0;;1258.0;['ti', 'ar', 'en'];2.0;2.0;;;;2.0;;;1187.0;1886.0;;;;1258.0;;;-0.14271960217766583;0.37011960217766576;ERI
2020-02-22;;;;;;;;;26.0;8.0;9.0;14.0;12.0;;;;15699.0;8849.0;6850.0;;;;-0.32602000000000003;0.10819178064899383;5.375333333333335;5.516;4.081166666666666;0.15279902377524116;0.2822621171496057;0.2617992763762175;0.0;0.0;0.0;0.0;0.07853500000000001;;;;;;6.0;;2.0;3330.0;;1886.0;4.0;2.0;;;893.0;2437.0;;;['ti', 'ar', 'en'];5.0;1.0;;;;;;;2387.0;943.0;;;;;;;-0.43421178064899385;-0.2178282193510062;ERI
2020-02-23;;;;;;;;;35.0;13.0;13.0;24.0;11.0;;;;88643.0;81891.0;6752.0;;;;-0.2459545454545455;0.14940139488434645;4.7506457431457445;4.790752164502165;4.3508775252525265;0.2646771533745796;0.2221960601977818;0.07074938336457215;-0.005069410714285713;-0.006141125;-0.02469345833333333;0.0;0.07339847916666667;0.005069410714285713;0.006141125;0.010408531433536941;0.0;0.010255778839239484;1.0;1.0;2.0;68.0;13537.0;972.0;;1.0;1.0;;;68.0;13537.0;;['ti', 'ar', 'en'];;1.0;;;1.0;;;;;68.0;;;13537.0;;;;-0.395355940338892;-0.09655315057019906;ERI
2020-02-24;;;;;;;;;52.0;14.0;14.0;26.0;24.0;2.0;;;109075.0;84549.0;12316.0;12210.0;;;0.12994444444444445;0.1536170094306609;5.241243235930736;5.2338203463203445;4.350081845238095;0.2386443955381907;0.19411884645042632;0.15166021177750652;0.0;0.0;-0.046567299999999985;0.0;0.07331356666666666;0.0;0.0;0.012772699999999998;0.0;0.013628739224684154;1.0;1.0;4.0;37.0;943.0;3004.0;1.0;;;1.0;37.0;;;943.0;['ti', 'ar', 'en'];1.0;;;;;1.0;;;37.0;;;;;943.0;;;-0.02367256498621645;0.28356145387510534;ERI
2020-02-25;;;;;;;;;70.0;20.0;20.0;51.0;16.0;3.0;;;67731.0;45280.0;4136.0;18315.0;;;-0.04583333333333334;0.1384089922707847;5.438068803418803;5.464182051282052;4.096670085470087;0.20928068479672388;0.14596499436993693;0.1595875761333966;-0.00012433333333333358;0.0;-0.04334573333333333;0.0;0.07716584259259257;0.00012433333333333358;0.0;0.008643088233059086;0.0;0.006304538859273927;8.0;4.0;1.0;4020.0;3408.0;186.0;5.0;3.0;1.0;3.0;1521.0;2499.0;782.0;2626.0;['ti', 'ar', 'en'];7.0;1.0;;;4.0;;;;3874.0;146.0;;;3408.0;;;;-0.18424232560411805;0.09257565893745137;ERI
2020-02-26;;;;;;;;;97.0;9.0;10.0;69.0;28.0;;;;99383.0;87639.0;11744.0;;;;-0.11956666666666665;0.2575470399320827;5.508658008658008;5.348188311688312;4.622034632034632;0.2526085593364669;0.21225533828642595;0.2477378718473012;0.0;0.0;-0.05934;0.0;0.08277144444444444;0.0;0.0;0.0;0.0;0.0006985555555555582;3.0;2.0;5.0;354.0;532.0;2920.0;1.0;2.0;;2.0;37.0;317.0;;532.0;['ti', 'ar', 'en'];2.0;1.0;;;1.0;1.0;;;256.0;98.0;;;273.0;259.0;;;-0.3771137065987494;0.13798037326541607;ERI
2020-02-27;;;;;;;;;81.0;18.0;20.0;43.0;37.0;1.0;;;180592.0;110374.0;64113.0;6105.0;;;-0.014480000000000015;0.1228691306111623;5.498074704924705;5.456680626780627;4.259106389906391;0.14110236927360995;0.10995824153974074;0.13674934861739868;-0.004522333333333333;-0.0054587777777777785;-0.02282536111111111;0.0;0.06715139259259259;0.004522333333333335;0.0054587777777777785;0.009593071124651556;0.0;0.012363301931072102;2.0;3.0;4.0;2569.0;1126.0;8144.0;1.0;1.0;;3.0;1075.0;1494.0;;1126.0;['ti', 'ar', 'en'];2.0;;;;2.0;1.0;;;2569.0;;;;1028.0;98.0;;;-0.1373491306111623;0.10838913061116227;ERI
2020-02-28;;;;;;;;;73.0;25.0;25.0;41.0;31.0;1.0;;;72070.0;40354.0;25611.0;6105.0;;;0.09457142857142854;0.12943842922093762;5.502152032749858;5.413297932743584;4.335095332204027;0.15374307146850602;0.11562484589027645;0.0581539913519698;-7.460000000000013e-05;0.0;-0.03287462857142857;0.004435333333333333;0.06973814054834056;7.460000000000012e-05;0.0;0.010844182028435815;0.003022170241441399;0.010872910055126238;;2.0;7.0;;1886.0;5031.0;;;;2.0;;;;1886.0;['ti', 'ar', 'en'];;;;;;2.0;;;;;;;;1886.0;;;-0.03486700064950908;0.22400985779236615;ERI
2020-02-29;;;;;;;;;90.0;41.0;41.0;58.0;32.0;;;;296154.0;243423.0;52731.0;;;;-0.03989705882352944;0.11022303320834867;5.523758794508795;5.41558697983698;4.321735735735737;0.12897589019779004;0.0853443052935734;0.06502798043089293;-0.005087625;-0.006141125;-0.015947562499999998;-0.004899395833333335;0.06454070163690477;0.003475509526044347;0.004195187034840242;0.006683818920272961;0.0034478734819677263;0.009058674014743915;1.0;1.0;6.0;219.0;943.0;8313.0;;1.0;;1.0;;219.0;;943.0;['ti', 'ar', 'en'];1.0;;;;;1.0;;;219.0;;;;;943.0;;;-0.1501200920318781;0.07032597438481923;ERI
